"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:54","https://sullygnome.com/channel/ngon/stream/35112250080","126","7056","56","68","-71","-31","471","209","Assassin's Creed Odyssey"
"2","Tuesday 30th July 2019 11:59","https://sullygnome.com/channel/ngon/stream/35097117664","106","3922","37","52","-33","-16","278","139","Event[0]"
"3","Monday 29th July 2019 12:02","https://sullygnome.com/channel/ngon/stream/35084579856","133","4655","35","95","-70","-28","444","177","Tom Clancy's Rainbow Six Siege"
"4","Friday 26th July 2019 12:21","https://sullygnome.com/channel/ngon/stream/35049346592","99","2673","27","43","-38","-21","218","124","Space Junkies"
"5","Wednesday 24th July 2019 15:52","https://sullygnome.com/channel/ngon/stream/35026721792","128","7424","58","74","-45","-20","365","162","Tom Clancy's The Division 2"
"6","Monday 22nd July 2019 10:54","https://sullygnome.com/channel/ngon/stream/34999812080","111","3219","29","37","-59","-29","225","112","Trials Rising"
"7","Wednesday 17th July 2019 15:52","https://sullygnome.com/channel/ngon/stream/34939104048","98","3724","38","45","-37","-24","222","148","Far Cry New Dawn"
"8","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/ngon/stream/34924538016","120","3840","32","41","-53","-23","350","155","Into the Breach"
"9","Monday 15th July 2019 13:09","https://sullygnome.com/channel/ngon/stream/34912662176","96","3552","37","48","-34","-19","232","132","Trials Rising"
"10","Friday 12th July 2019 13:00","https://sullygnome.com/channel/ngon/stream/34875405216","90","5760","64","79","-45","-25","339","193","Science &amp; Technology"
"11","Friday 5th July 2019 12:02","https://sullygnome.com/channel/ngon/stream/34787687824","118","3186","27","34","-58","-29","324","162","Tom Clancy's Splinter Cell"
"12","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/ngon/stream/34765604720","90","3330","37","66","-96","-54","314","179","The Settlers II: Veni, Vidi, Vici"
