"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","11565","1893420","161","381","54183","281.105058"
"2","Counter-Strike: Global Offensive","255","22275","85","125","1200","282.352941"
"3","Just Chatting","135","18240","145","186","934","415.111111"
"4","Marbles on Stream","105","13425","134","154","806","460.571428"
