"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:53","https://sullygnome.com/channel/alexhxc15/stream/35104562864","202","2828","14","16","1","0","18","5","Mass Effect 2"
"2","Monday 29th July 2019 18:49","https://sullygnome.com/channel/alexhxc15/stream/35088399872","221","1989","9","12","-1","0","26","6","Minecraft"
"3","Friday 26th July 2019 00:28","https://sullygnome.com/channel/alexhxc15/stream/35044432976","227","2497","11","16","0","0","17","4","Mass Effect 2"
"4","Tuesday 23rd July 2019 22:44","https://sullygnome.com/channel/alexhxc15/stream/35019041344","241","3374","14","17","0","0","24","6","Mass Effect 2"
"5","Monday 22nd July 2019 20:25","https://sullygnome.com/channel/alexhxc15/stream/35005132192","125","750","6","9","1","0","15","6","Minecraft"
"6","Sunday 21st July 2019 23:04","https://sullygnome.com/channel/alexhxc15/stream/34994924320","251","2510","10","13","-1","0","22","5","Mass Effect 2"
"7","Thursday 18th July 2019 00:31","https://sullygnome.com/channel/alexhxc15/stream/34944980960","194","1358","7","9","0","0","16","4","Apex Legends"
"8","Monday 15th July 2019 23:14","https://sullygnome.com/channel/alexhxc15/stream/34918988512","286","3146","11","15","0","0","10","2","Mass Effect 2"
"9","Thursday 11th July 2019 23:58","https://sullygnome.com/channel/alexhxc15/stream/34869792512","197","2758","14","18","1","0","24","6","Mass Effect 2"
"10","Thursday 11th July 2019 16:13","https://sullygnome.com/channel/alexhxc15/stream/34864600640","107","963","9","13","0","0","6","3","Mass Effect 2"
"11","Wednesday 10th July 2019 23:27","https://sullygnome.com/channel/alexhxc15/stream/34857052592","228","2736","12","15","0","0","8","2","Mass Effect 2"
"12","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/alexhxc15/stream/34839849872","105","1260","12","14","0","0","14","7","Mass Effect 2"
"13","Tuesday 9th July 2019 00:40","https://sullygnome.com/channel/alexhxc15/stream/34832637488","200","3000","15","19","-1","0","42","11","Mass Effect 2"
"14","Tuesday 2nd July 2019 22:39","https://sullygnome.com/channel/alexhxc15/stream/34757623120","96","1536","16","19","0","0","10","5","Mass Effect"
"15","Tuesday 2nd July 2019 15:29","https://sullygnome.com/channel/alexhxc15/stream/34752652912","151","1057","7","10","1","0","16","6","Mass Effect"
"16","Monday 1st July 2019 23:34","https://sullygnome.com/channel/alexhxc15/stream/34745710320","311","5598","18","22","0","0","28","5","Mass Effect"
"17","Monday 1st July 2019 23:02","https://sullygnome.com/channel/alexhxc15/stream/34745390672","28","280","10","12","0","0","13","26","Mass Effect"
