"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:57","https://sullygnome.com/channel/pwipaul/stream/35108241296","348","2436","7","12","10","1","40","6","Minecraft"
"2","Tuesday 30th July 2019 05:57","https://sullygnome.com/channel/pwipaul/stream/35095166272","318","3180","10","15","10","1","46","8","Minecraft"
"3","Monday 29th July 2019 05:00","https://sullygnome.com/channel/pwipaul/stream/35082358816","330","3300","10","16","6","1","54","9","Minecraft"
"4","Sunday 28th July 2019 06:27","https://sullygnome.com/channel/pwipaul/stream/35071047056","288","1728","6","10","9","1","38","8","Minecraft"
"5","Friday 26th July 2019 04:54","https://sullygnome.com/channel/pwipaul/stream/35046919200","276","1656","6","10","4","0","22","4","Minecraft"
"6","Thursday 25th July 2019 04:45","https://sullygnome.com/channel/pwipaul/stream/35034726736","285","1710","6","13","5","1","39","7","Minecraft"
"7","Wednesday 24th July 2019 04:26","https://sullygnome.com/channel/pwipaul/stream/35022475920","229","2290","10","14","10","2","39","10","Minecraft"
"8","Tuesday 23rd July 2019 04:03","https://sullygnome.com/channel/pwipaul/stream/35009896976","192","960","5","9","1","0","20","5","Minecraft"
"9","Monday 22nd July 2019 04:00","https://sullygnome.com/channel/pwipaul/stream/34997632464","210","1260","6","12","4","1","18","4","Minecraft"
"10","Sunday 21st July 2019 06:00","https://sullygnome.com/channel/pwipaul/stream/34986325696","165","660","4","7","2","0","14","4","Minecraft"
"11","Friday 19th July 2019 03:45","https://sullygnome.com/channel/pwipaul/stream/34959334768","90","180","2","5","2","1","3","1","Minecraft"
"12","Thursday 18th July 2019 03:37","https://sullygnome.com/channel/pwipaul/stream/34946911648","98","392","4","6","1","0","5","2","Minecraft"
"13","Wednesday 17th July 2019 03:37","https://sullygnome.com/channel/pwipaul/stream/34934285648","98","686","7","10","0","0","16","9","Minecraft"
"14","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/pwipaul/stream/34921706656","90","270","3","5","1","0","5","2","Minecraft"
"15","Monday 15th July 2019 03:40","https://sullygnome.com/channel/pwipaul/stream/34909414400","95","380","4","7","1","0","6","4","Minecraft"
"16","Sunday 14th July 2019 06:59","https://sullygnome.com/channel/pwipaul/stream/34898322496","226","1582","7","11","3","0","34","8","Minecraft"
"17","Friday 12th July 2019 03:45","https://sullygnome.com/channel/pwipaul/stream/34872107984","90","90","1","4","1","0","3","1","Minecraft"
"18","Thursday 11th July 2019 03:41","https://sullygnome.com/channel/pwipaul/stream/34859675872","94","470","5","7","3","1","7","4","Minecraft"
"19","Wednesday 10th July 2019 03:40","https://sullygnome.com/channel/pwipaul/stream/34847155488","95","380","4","7","2","1","2","1","Minecraft"
"20","Tuesday 9th July 2019 03:36","https://sullygnome.com/channel/pwipaul/stream/34834565504","99","396","4","6","1","0","7","4","Minecraft"
"21","Monday 8th July 2019 03:36","https://sullygnome.com/channel/pwipaul/stream/34822119552","84","588","7","9","1","0","16","10","Minecraft"
"22","Sunday 7th July 2019 08:04","https://sullygnome.com/channel/pwipaul/stream/34811378176","176","1056","6","9","-1","0","34","12","Minecraft"
"23","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/pwipaul/stream/34798788752","120","240","2","6","0","0","9","4","Minecraft"
"24","Friday 5th July 2019 03:34","https://sullygnome.com/channel/pwipaul/stream/34784797296","101","505","5","9","1","0","1","0","Minecraft"
"25","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/pwipaul/stream/34773134544","90","450","5","10","2","1","4","2","Minecraft"
"26","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/pwipaul/stream/34760750112","90","900","10","13","2","1","15","8","Minecraft"
"27","Tuesday 2nd July 2019 03:31","https://sullygnome.com/channel/pwipaul/stream/34748101568","104","624","6","10","2","1","11","5","Minecraft"
"28","Monday 1st July 2019 03:30","https://sullygnome.com/channel/pwipaul/stream/34736013472","105","420","4","10","11","5","12","6","Minecraft"
