"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:30","https://sullygnome.com/channel/ebk_guwop/stream/35108393600","90","360","4","8","0","0","5","2","NBA 2K19"
"2","Tuesday 30th July 2019 06:50","https://sullygnome.com/channel/ebk_guwop/stream/35095455616","145","1160","8","15","3","1","15","6","NBA 2K19"
"3","Friday 26th July 2019 19:45","https://sullygnome.com/channel/ebk_guwop/stream/35053416480","210","630","3","8","1","0","8","2","NBA 2K19"
"4","Thursday 25th July 2019 18:58","https://sullygnome.com/channel/ebk_guwop/stream/35040903760","347","1041","3","11","7","1","19","3","NBA 2K19"
"5","Thursday 25th July 2019 09:37","https://sullygnome.com/channel/ebk_guwop/stream/35036383136","128","384","3","6","-2","-1","3","1","NBA 2K19"
"6","Wednesday 24th July 2019 02:56","https://sullygnome.com/channel/ebk_guwop/stream/35021707248","124","248","2","4","1","0","3","1","Fortnite"
"7","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/ebk_guwop/stream/35019411008","165","165","1","3","0","0","4","1","NBA 2K19,Apex Legends"
"8","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/ebk_guwop/stream/35010805312","405","405","1","3","1","0","15","2","NBA 2K19,Apex Legends"
"9","Monday 22nd July 2019 23:30","https://sullygnome.com/channel/ebk_guwop/stream/35007073792","60","120","2","4","-1","0","1","0","NBA 2K19"
"10","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/ebk_guwop/stream/34992900352","15","45","3","3","0","0","0","0","NBA 2K19"
"11","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/ebk_guwop/stream/34971765072","150","150","1","3","1","0","1","0","NBA 2K19"
"12","Friday 19th July 2019 20:52","https://sullygnome.com/channel/ebk_guwop/stream/34967560832","233","466","2","6","-1","0","8","2","NBA 2K19"
"13","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/ebk_guwop/stream/34948205840","165","165","1","5","2","0","1","0","NBA 2K19"
"14","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/ebk_guwop/stream/34935400784","120","120","1","3","2","0","7","3","NBA 2K19"
"15","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/ebk_guwop/stream/34922768112","180","540","3","6","4","1","4","1","NBA 2K19"
"16","Monday 15th July 2019 09:00","https://sullygnome.com/channel/ebk_guwop/stream/34911201408","90","360","4","5","4","3","13","10","NBA 2K19"
"17","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/ebk_guwop/stream/34894259376","90","0","0","2","0","0","1","0","NBA 2K19"
"18","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/ebk_guwop/stream/34882195008","315","315","1","6","0","0","5","0","NBA 2K19"
"19","Friday 12th July 2019 07:45","https://sullygnome.com/channel/ebk_guwop/stream/34873639776","270","540","2","7","3","0","8","1","NBA 2K19"
"20","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/ebk_guwop/stream/34861860608","0","0","1","1","0","0","0","0","NBA 2K19"
"21","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/ebk_guwop/stream/34848256336","120","120","1","2","-1","0","4","1","NBA 2K19,Apex Legends"
"22","Tuesday 9th July 2019 06:00","https://sullygnome.com/channel/ebk_guwop/stream/34835547616","180","360","2","4","0","0","6","1","NBA 2K19"
"23","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/ebk_guwop/stream/34808542656","255","510","2","4","1","0","14","3","NBA 2K19,Apex Legends"
"24","Thursday 4th July 2019 06:45","https://sullygnome.com/channel/ebk_guwop/stream/34774490416","135","270","2","4","0","0","4","1","NBA 2K19"
"25","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/ebk_guwop/stream/34762114848","120","240","2","5","0","0","3","1","NBA 2K19"
"26","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/ebk_guwop/stream/34758206192","0","0","4","4","0","0","0","0","NBA 2K19"
"27","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/ebk_guwop/stream/34749250976","150","300","2","5","0","0","5","1","NBA 2K19"
"28","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/ebk_guwop/stream/34746478512","0","0","0","0","0","0","0","0","Apex Legends"
