"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:04","https://sullygnome.com/channel/alexks/stream/35100489056","281","3091","11","19","3","0","187","41","Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 18:20","https://sullygnome.com/channel/alexks/stream/35088042688","415","4980","12","24","12","1","322","47","Counter-Strike: Global Offensive,Dead by Daylight"
"3","Sunday 28th July 2019 16:59","https://sullygnome.com/channel/alexks/stream/35075418048","376","5640","15","26","4","0","283","43","Counter-Strike: Global Offensive"
"4","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/alexks/stream/35040748016","345","2760","8","15","1","0","170","28","Counter-Strike: Global Offensive,Subnautica"
"5","Wednesday 24th July 2019 17:44","https://sullygnome.com/channel/alexks/stream/35027856320","346","7266","21","76","15","2","350","60","Counter-Strike: Global Offensive"
"6","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/alexks/stream/35015800928","435","6525","15","33","9","1","391","52","Counter-Strike: Global Offensive"
"7","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/alexks/stream/35003718688","285","3420","12","21","0","0","183","38","Counter-Strike: Global Offensive,Battalion 1944"
"8","Sunday 21st July 2019 18:50","https://sullygnome.com/channel/alexks/stream/34992182016","340","4760","14","27","5","0","355","61","Battalion 1944,Counter-Strike: Global Offensive"
"9","Saturday 20th July 2019 16:16","https://sullygnome.com/channel/alexks/stream/34977019424","299","3887","13","22","6","1","294","53","Counter-Strike: Global Offensive"
"10","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/alexks/stream/34975275072","0","0","7","7","0","0","0","0","Counter-Strike: Global Offensive"
"11","Thursday 18th July 2019 17:42","https://sullygnome.com/channel/alexks/stream/34952815200","408","5712","14","27","9","1","439","62","Battalion 1944,Counter-Strike: Global Offensive"
"12","Wednesday 17th July 2019 18:08","https://sullygnome.com/channel/alexks/stream/34940609424","427","5551","13","23","16","2","448","61","Battalion 1944,Counter-Strike: Global Offensive"
"13","Wednesday 17th July 2019 12:58","https://sullygnome.com/channel/alexks/stream/34937624992","17","34","2","3","0","0","30","60","Counter-Strike: Global Offensive"
"14","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/alexks/stream/34928415600","375","6375","17","45","8","1","407","65","Counter-Strike: Global Offensive,Battalion 1944"
"15","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/alexks/stream/34924385264","90","1170","13","20","1","0","103","58","Counter-Strike: Global Offensive"
"16","Monday 15th July 2019 19:30","https://sullygnome.com/channel/alexks/stream/34916512928","345","4830","14","21","9","1","311","54","Counter-Strike: Global Offensive,Battalion 1944"
"17","Monday 15th July 2019 11:15","https://sullygnome.com/channel/alexks/stream/34911905568","165","1320","8","11","1","0","77","28","Battalion 1944"
"18","Sunday 14th July 2019 19:18","https://sullygnome.com/channel/alexks/stream/34904361904","372","4836","13","28","11","1","295","47","Battalion 1944,Counter-Strike: Global Offensive"
"19","Sunday 14th July 2019 14:43","https://sullygnome.com/channel/alexks/stream/34901367472","137","1370","10","15","0","0","126","50","Counter-Strike: Global Offensive,Battalion 1944"
"20","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/alexks/stream/34867440096","120","960","8","13","2","0","99","44","Counter-Strike: Global Offensive,Battalion 1944"
"21","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/alexks/stream/34841500688","360","3960","11","21","5","0","241","41","Counter-Strike: Global Offensive,Battalion 1944"
"22","Monday 8th July 2019 17:23","https://sullygnome.com/channel/alexks/stream/34827828672","487","5844","12","23","6","0","311","37","Counter-Strike: Global Offensive,DayZ,Battalion 1944"
"23","Sunday 7th July 2019 19:28","https://sullygnome.com/channel/alexks/stream/34817032368","332","2988","9","15","2","0","205","34","Counter-Strike: Global Offensive,Battalion 1944"
"24","Saturday 6th July 2019 14:05","https://sullygnome.com/channel/alexks/stream/34801249760","430","6020","14","26","12","1","333","45","Counter-Strike: Global Offensive,Outlast II"
"25","Thursday 4th July 2019 20:46","https://sullygnome.com/channel/alexks/stream/34781348560","149","1192","8","14","2","0","77","30","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"26","Wednesday 3rd July 2019 17:59","https://sullygnome.com/channel/alexks/stream/34766946480","376","4136","11","21","8","1","214","34","Battalion 1944,Counter-Strike: Global Offensive"
"27","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/alexks/stream/34756546480","195","1755","9","18","3","0","113","34","Counter-Strike: Global Offensive,Battalion 1944"
"28","Monday 1st July 2019 17:44","https://sullygnome.com/channel/alexks/stream/34741789248","451","4510","10","20","5","0","237","30","DayZ,Counter-Strike: Global Offensive,Outlast II,Battalion 1944"
