"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:26","https://sullygnome.com/channel/nekoyamame/stream/35108043168","694","3470","5","8","0","0","67","5","ARK: Survival Evolved"
"2","Tuesday 30th July 2019 10:16","https://sullygnome.com/channel/nekoyamame/stream/35096493040","539","4312","8","14","-1","0","81","9","ARK: Survival Evolved"
"3","Monday 29th July 2019 08:22","https://sullygnome.com/channel/nekoyamame/stream/35083406624","413","2065","5","9","1","0","31","4","ARK: Survival Evolved"
"4","Sunday 28th July 2019 09:22","https://sullygnome.com/channel/nekoyamame/stream/35071952992","413","2065","5","9","0","0","48","6","ARK: Survival Evolved,PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 10:43","https://sullygnome.com/channel/nekoyamame/stream/35060659168","197","788","4","8","0","0","19","5","ARK: Survival Evolved"
"6","Friday 26th July 2019 08:34","https://sullygnome.com/channel/nekoyamame/stream/35048104000","461","3227","7","12","0","0","94","12","PUBG: BATTLEGROUNDS,ARK: Survival Evolved"
"7","Thursday 25th July 2019 06:56","https://sullygnome.com/channel/nekoyamame/stream/35035590096","694","2776","4","12","1","0","51","4","PUBG: BATTLEGROUNDS,ARK: Survival Evolved"
"8","Wednesday 24th July 2019 12:29","https://sullygnome.com/channel/nekoyamame/stream/35025100944","361","1444","4","11","0","0","24","3","ARK: Survival Evolved"
"9","Tuesday 23rd July 2019 11:20","https://sullygnome.com/channel/nekoyamame/stream/35012385632","445","1780","4","8","1","0","33","4","ARK: Survival Evolved"
"10","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/nekoyamame/stream/34999625952","270","1080","4","9","0","0","29","6","ARK: Survival Evolved"
"11","Saturday 20th July 2019 10:41","https://sullygnome.com/channel/nekoyamame/stream/34974468544","454","1816","4","8","0","0","45","5","ARK: Survival Evolved"
"12","Saturday 20th July 2019 10:15","https://sullygnome.com/channel/nekoyamame/stream/34974307248","0","0","1","2","0","0","9","36","ARK: Survival Evolved"
"13","Friday 19th July 2019 03:58","https://sullygnome.com/channel/nekoyamame/stream/34959485488","287","1435","5","9","1","0","36","7","ARK: Survival Evolved"
"14","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/nekoyamame/stream/34949396768","210","1050","5","9","0","0","23","6","ARK: Survival Evolved"
"15","Wednesday 17th July 2019 03:13","https://sullygnome.com/channel/nekoyamame/stream/34934075328","752","3760","5","12","2","0","81","6","ARK: Survival Evolved"
"16","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/nekoyamame/stream/34933646688","30","60","2","4","0","0","14","18","ARK: Survival Evolved"
"17","Tuesday 16th July 2019 09:41","https://sullygnome.com/channel/nekoyamame/stream/34923771296","349","1745","5","8","1","0","31","5","ARK: Survival Evolved"
"18","Monday 15th July 2019 08:00","https://sullygnome.com/channel/nekoyamame/stream/34910861344","480","1920","4","8","0","0","34","4","ARK: Survival Evolved"
"19","Sunday 14th July 2019 06:22","https://sullygnome.com/channel/nekoyamame/stream/34898114704","698","3490","5","12","0","0","65","5","ARK: Survival Evolved"
"20","Saturday 13th July 2019 04:48","https://sullygnome.com/channel/nekoyamame/stream/34885047424","747","3735","5","9","0","0","62","4","ARK: Survival Evolved"
"21","Friday 12th July 2019 05:43","https://sullygnome.com/channel/nekoyamame/stream/34872994512","602","4214","7","12","0","0","55","5","ARK: Survival Evolved"
"22","Thursday 11th July 2019 10:22","https://sullygnome.com/channel/nekoyamame/stream/34861942688","248","744","3","6","2","0","19","4","ARK: Survival Evolved"
"23","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/nekoyamame/stream/34860357808","180","360","2","5","0","0","11","3","ARK: Survival Evolved"
"24","Wednesday 10th July 2019 06:33","https://sullygnome.com/channel/nekoyamame/stream/34848323088","522","2088","4","10","-1","0","31","3","ARK: Survival Evolved"
"25","Tuesday 9th July 2019 05:37","https://sullygnome.com/channel/nekoyamame/stream/34835434048","608","3040","5","10","3","0","64","6","ARK: Survival Evolved"
"26","Monday 8th July 2019 06:45","https://sullygnome.com/channel/nekoyamame/stream/34823293744","495","2475","5","12","2","0","39","4","ARK: Survival Evolved"
"27","Sunday 7th July 2019 06:57","https://sullygnome.com/channel/nekoyamame/stream/34811006224","513","3591","7","14","1","0","99","11","ARK: Survival Evolved"
"28","Saturday 6th July 2019 11:19","https://sullygnome.com/channel/nekoyamame/stream/34799983376","326","1956","6","12","1","0","43","6","ARK: Survival Evolved"
"29","Saturday 6th July 2019 09:15","https://sullygnome.com/channel/nekoyamame/stream/34799129840","15","45","3","4","0","0","7","14","Borderlands 2"
"30","Friday 5th July 2019 11:07","https://sullygnome.com/channel/nekoyamame/stream/34787328800","368","2944","8","13","0","0","75","12","ARK: Survival Evolved"
"31","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/nekoyamame/stream/34775852192","270","1350","5","11","1","0","38","8","ARK: Survival Evolved"
"32","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/nekoyamame/stream/34763570944","255","1785","7","9","0","0","50","11","ARK: Survival Evolved"
"33","Tuesday 2nd July 2019 08:50","https://sullygnome.com/channel/nekoyamame/stream/34749944928","445","3560","8","14","0","0","80","10","ARK: Survival Evolved"
"34","Monday 1st July 2019 03:22","https://sullygnome.com/channel/nekoyamame/stream/34735936256","788","7092","9","13","-1","0","101","7","ARK: Survival Evolved"
