"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:34","https://sullygnome.com/channel/fearless_jay_twitch/stream/35114058752","311","2799","9","16","0","0","35","6","Fire Emblem Heroes"
"2","Saturday 27th July 2019 14:08","https://sullygnome.com/channel/fearless_jay_twitch/stream/35062073120","637","6370","10","19","3","0","93","8","Fire Emblem Heroes,Shin Megami Tensei: Devil Survivor Overclocked"
"3","Tuesday 23rd July 2019 18:16","https://sullygnome.com/channel/fearless_jay_twitch/stream/35016008176","419","5866","14","24","0","0","88","12","Fire Emblem Heroes"
"4","Saturday 20th July 2019 15:08","https://sullygnome.com/channel/fearless_jay_twitch/stream/34976575952","652","9128","14","29","1","0","134","12","Fire Emblem Heroes,Shin Megami Tensei: Devil Survivor Overclocked"
"5","Saturday 13th July 2019 15:29","https://sullygnome.com/channel/fearless_jay_twitch/stream/34888946992","466","6524","14","30","1","0","133","15","Fire Emblem Heroes,Shin Megami Tensei: Devil Survivor Overclocked"
"6","Tuesday 9th July 2019 21:50","https://sullygnome.com/channel/fearless_jay_twitch/stream/34843492656","505","6060","12","51","3","0","122","14","Fire Emblem Heroes"
"7","Saturday 6th July 2019 14:17","https://sullygnome.com/channel/fearless_jay_twitch/stream/34801355168","268","6164","23","32","2","0","69","14","Fire Emblem Heroes"
"8","Thursday 4th July 2019 16:36","https://sullygnome.com/channel/fearless_jay_twitch/stream/34778501536","534","4806","9","16","-1","0","92","10","Fire Emblem Fates: Special Edition"
"9","Wednesday 3rd July 2019 16:46","https://sullygnome.com/channel/fearless_jay_twitch/stream/34766116816","569","9104","16","63","1","0","81","8","Fire Emblem Fates: Special Edition"
"10","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/fearless_jay_twitch/stream/34753102048","660","9240","14","22","5","0","106","9","Fire Emblem Fates: Special Edition"
