"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","2130","14955","6","16","275","7.746478"
"2","The Legend of Zelda: Ocarina of Time","465","2025","4","8","31","4"
"3","Pokémon Ruby/Sapphire","195","885","4","6","9","2.76923"
"4","Super Smash Bros. Melee","135","945","7","9","13","5.777777"
"5","osu!","15","135","9","9","5","20"
