"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:16","https://sullygnome.com/channel/nascarfanatic24/stream/35069132368","419","838","2","5","0","0","27","3","Call of Duty: Black Ops 4"
"2","Saturday 27th July 2019 23:06","https://sullygnome.com/channel/nascarfanatic24/stream/35067352544","84","336","4","8","2","1","19","12","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 01:39","https://sullygnome.com/channel/nascarfanatic24/stream/35056998304","381","1524","4","8","3","0","27","4","Call of Duty: Black Ops 4"
"4","Thursday 25th July 2019 01:09","https://sullygnome.com/channel/nascarfanatic24/stream/35032818144","96","384","4","8","0","0","19","15","Science &amp; Technology"
"5","Friday 19th July 2019 23:30","https://sullygnome.com/channel/nascarfanatic24/stream/34969214448","60","180","3","5","0","0","5","4","Science &amp; Technology"
"6","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/nascarfanatic24/stream/34856105568","75","75","1","2","0","0","3","2","Call of Duty: Black Ops 4"
"7","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/nascarfanatic24/stream/34844174160","375","375","1","3","0","0","22","3","Call of Duty: Black Ops 4"
"8","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/nascarfanatic24/stream/34843128096","60","120","2","3","0","0","5","4","Call of Duty: Black Ops 4"
"9","Friday 5th July 2019 00:15","https://sullygnome.com/channel/nascarfanatic24/stream/34783205008","135","135","1","3","2","0","13","5","Fortnite"
"10","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/nascarfanatic24/stream/34779682784","120","240","2","6","0","0","9","4","Call of Duty: Black Ops II"
"11","Monday 1st July 2019 20:15","https://sullygnome.com/channel/nascarfanatic24/stream/34743391408","225","450","2","5","1","0","21","5","Science &amp; Technology"
