"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/a_wei_0611/stream/35109765744","165","330","2","5","1","0","13","4","Teamfight Tactics,Minecraft"
"2","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/a_wei_0611/stream/35061166608","15","0","0","0","0","0","0","0","Teamfight Tactics"
"3","Saturday 27th July 2019 07:15","https://sullygnome.com/channel/a_wei_0611/stream/35059560848","15","0","0","0","0","0","1","2","Unlisted on Twitch"
"4","Friday 26th July 2019 11:15","https://sullygnome.com/channel/a_wei_0611/stream/35048923664","30","0","0","1","0","0","2","2","Teamfight Tactics"
"5","Friday 26th July 2019 01:00","https://sullygnome.com/channel/a_wei_0611/stream/35044749936","60","0","0","2","0","0","3","2","Minecraft"
"6","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/a_wei_0611/stream/35011251888","30","0","0","1","0","0","0","0","Teamfight Tactics"
"7","Monday 22nd July 2019 13:45","https://sullygnome.com/channel/a_wei_0611/stream/35000920800","75","150","2","5","0","0","12","8","Teamfight Tactics"
"8","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/a_wei_0611/stream/34988146576","30","0","0","0","0","0","2","2","Teamfight Tactics"
"9","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/a_wei_0611/stream/34974842896","180","0","0","1","0","0","10","3","Teamfight Tactics"
"10","Saturday 20th July 2019 06:15","https://sullygnome.com/channel/a_wei_0611/stream/34972950944","60","0","0","3","0","0","1","0","Teamfight Tactics"
"11","Friday 19th July 2019 12:45","https://sullygnome.com/channel/a_wei_0611/stream/34962528576","210","420","2","3","0","0","9","2","Teamfight Tactics"
"12","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/a_wei_0611/stream/34950253632","105","0","0","1","0","0","3","1","Teamfight Tactics"
"13","Monday 15th July 2019 07:00","https://sullygnome.com/channel/a_wei_0611/stream/34910595152","210","0","0","2","0","0","8","2","Teamfight Tactics"
"14","Sunday 14th July 2019 09:45","https://sullygnome.com/channel/a_wei_0611/stream/34899189312","135","135","1","2","0","0","7","2","Teamfight Tactics"
"15","Saturday 13th July 2019 06:24","https://sullygnome.com/channel/a_wei_0611/stream/34885723184","231","1386","6","17","1","0","35","9","Unlisted on Twitch"
"16","Friday 12th July 2019 05:30","https://sullygnome.com/channel/a_wei_0611/stream/34872883616","240","480","2","4","0","0","10","2","Teamfight Tactics"
"17","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/a_wei_0611/stream/34862037984","240","240","1","2","1","0","23","5","Teamfight Tactics"
"18","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/a_wei_0611/stream/34762047392","30","0","0","0","0","0","1","1","PUBG: BATTLEGROUNDS"
"19","Monday 1st July 2019 06:30","https://sullygnome.com/channel/a_wei_0611/stream/34737101312","60","60","1","3","0","0","7","5","PUBG: BATTLEGROUNDS"
