"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dungeons & Dragons","1005","36928110","36905","55807","371403","22173.313432"
"2","Talk Shows & Podcasts","300","3960330","13200","15754","42584","8516.8"
"3","Broforce","75","301140","4112","4345","2934","2347.2"
