"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:29","https://sullygnome.com/channel/outerheaven/stream/35116167200","556","591028","1063","1294","63","6","4911","530","Metal Gear Solid 4: Guns of the Patriots"
"2","Tuesday 30th July 2019 16:22","https://sullygnome.com/channel/outerheaven/stream/35099334576","1538","2326994","1513","1728","216","8","14267","554","Metal Gear Solid,Metal Gear Solid 2: Sons of Liberty,Metal Gear Solid 3: Snake Eater"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/outerheaven/stream/35088623424","390","334620","858","1012","2","0","3860","571","Metal Gear Solid V: The Phantom Pain"
"4","Sunday 28th July 2019 14:06","https://sullygnome.com/channel/outerheaven/stream/35073854176","744","909912","1223","1459","28","2","7666","613","Metal Gear Solid 4: Guns of the Patriots"
"5","Wednesday 24th July 2019 14:34","https://sullygnome.com/channel/outerheaven/stream/35026052624","851","542938","638","836","11","0","5801","407","Policenauts,Metal Gear Solid V: Ground Zeroes"
"6","Tuesday 23rd July 2019 14:38","https://sullygnome.com/channel/outerheaven/stream/35013808496","367","173224","472","590","-5","0","1996","319","Policenauts"
"7","Monday 22nd July 2019 13:01","https://sullygnome.com/channel/outerheaven/stream/35000626656","419","269836","644","732","-5","0","3408","486","Policenauts"
"8","Wednesday 17th July 2019 15:49","https://sullygnome.com/channel/outerheaven/stream/34939080368","656","665184","1014","1239","40","3","6028","548","Metal Gear Solid 3: Snake Eater"
"9","Monday 15th July 2019 21:32","https://sullygnome.com/channel/outerheaven/stream/34917904048","238","163982","689","780","10","2","3580","895","Metal Gear Solid 2: Sons of Liberty"
"10","Monday 15th July 2019 16:54","https://sullygnome.com/channel/outerheaven/stream/34914643584","261","169650","650","802","6","1","4077","906","Metal Gear Solid 2: Sons of Liberty"
"11","Thursday 11th July 2019 18:11","https://sullygnome.com/channel/outerheaven/stream/34865908736","469","376607","803","972","18","2","3944","493","Metal Gear Solid 2: Sons of Liberty"
"12","Wednesday 10th July 2019 19:29","https://sullygnome.com/channel/outerheaven/stream/34854393920","646","845614","1309","1536","80","7","6080","552","Metal Gear Solid"
"13","Tuesday 9th July 2019 17:07","https://sullygnome.com/channel/outerheaven/stream/34840140272","533","510614","958","1128","24","2","4967","551","Metal Gear Solid,Metal Gear Solid 2: Sons of Liberty,Metal Gear Solid 3: Snake Eater"
"14","Saturday 6th July 2019 19:02","https://sullygnome.com/channel/outerheaven/stream/34804277472","508","443484","873","1043","19","2","4310","507","Metal Gear Solid V: The Phantom Pain"
"15","Thursday 4th July 2019 15:21","https://sullygnome.com/channel/outerheaven/stream/34777782256","609","764295","1255","1619","47","4","6884","671","Metal Gear Solid 3: Snake Eater"
"16","Wednesday 3rd July 2019 17:50","https://sullygnome.com/channel/outerheaven/stream/34766837568","460","386860","841","1029","29","3","3784","488","Metal Gear Solid V: The Phantom Pain"
"17","Monday 1st July 2019 18:45","https://sullygnome.com/channel/outerheaven/stream/34742385488","465","414315","891","1162","43","5","4284","535","Metal Gear Solid V: Ground Zeroes,Metal Gear Solid V: The Phantom Pain"
