"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/morgan_tnt/stream/35115669008","90","450","5","9","-1","0","17","9","Heat"
"2","Tuesday 30th July 2019 20:57","https://sullygnome.com/channel/morgan_tnt/stream/35102596048","198","1188","6","13","0","0","18","5","theHunter: Call of the Wild"
"3","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/morgan_tnt/stream/35096491440","30","30","1","3","1","1","3","4","theHunter: Call of the Wild"
"4","Monday 29th July 2019 20:49","https://sullygnome.com/channel/morgan_tnt/stream/35089862240","206","1442","7","14","-1","0","35","10","Marbles on Stream,House Flipper"
"5","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/morgan_tnt/stream/35077863824","255","2040","8","13","2","0","64","14","theHunter: Call of the Wild"
"6","Saturday 27th July 2019 21:03","https://sullygnome.com/channel/morgan_tnt/stream/35066124208","177","2832","16","27","3","1","202","80","theHunter: Call of the Wild"
"7","Friday 26th July 2019 21:00","https://sullygnome.com/channel/morgan_tnt/stream/35054304080","75","300","4","7","0","0","8","5","Heat"
"8","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/morgan_tnt/stream/35042836144","135","675","5","8","-1","0","14","5","Heat"
"9","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/morgan_tnt/stream/35042119600","30","120","4","5","0","0","4","5","Heat"
"10","Wednesday 24th July 2019 20:24","https://sullygnome.com/channel/morgan_tnt/stream/35029756848","246","1230","5","8","2","0","32","7","Heat"
"11","Monday 22nd July 2019 20:42","https://sullygnome.com/channel/morgan_tnt/stream/35005318192","213","1491","7","9","0","0","20","5","Sniper Elite 4"
"12","Monday 22nd July 2019 17:06","https://sullygnome.com/channel/morgan_tnt/stream/35002755072","129","1032","8","12","1","0","9","5","theHunter: Call of the Wild"
"13","Sunday 21st July 2019 20:12","https://sullygnome.com/channel/morgan_tnt/stream/34993154608","318","2862","9","16","1","0","51","9","Coffin Dodgers,Marbles on Stream,theHunter: Call of the Wild"
"14","Saturday 20th July 2019 20:31","https://sullygnome.com/channel/morgan_tnt/stream/34981033600","239","1195","5","10","1","0","39","9","theHunter: Call of the Wild"
"15","Friday 19th July 2019 20:01","https://sullygnome.com/channel/morgan_tnt/stream/34966977760","209","1254","6","8","0","0","30","8","FIA European Truck Racing Championship"
"16","Thursday 18th July 2019 20:23","https://sullygnome.com/channel/morgan_tnt/stream/34954761392","247","988","4","8","0","0","20","5","Conan Exiles"
"17","Thursday 18th July 2019 10:30","https://sullygnome.com/channel/morgan_tnt/stream/34949273872","105","420","4","6","1","0","32","16","theHunter: Call of the Wild"
"18","Wednesday 17th July 2019 20:55","https://sullygnome.com/channel/morgan_tnt/stream/34942638864","215","1290","6","9","1","0","31","8","Sniper Elite 4"
"19","Tuesday 16th July 2019 20:56","https://sullygnome.com/channel/morgan_tnt/stream/34930007792","199","995","5","10","0","0","40","11","theHunter: Call of the Wild"
"20","Monday 15th July 2019 21:10","https://sullygnome.com/channel/morgan_tnt/stream/34917676544","185","1480","8","11","3","0","36","11","Green Hell"
"21","Monday 15th July 2019 09:30","https://sullygnome.com/channel/morgan_tnt/stream/34911325328","120","360","3","5","0","0","13","5","theHunter: Call of the Wild"
"22","Sunday 14th July 2019 20:43","https://sullygnome.com/channel/morgan_tnt/stream/34905368864","317","2853","9","16","0","0","76","15","Euro Truck Simulator 2,theHunter: Call of the Wild"
"23","Saturday 13th July 2019 21:07","https://sullygnome.com/channel/morgan_tnt/stream/34893132864","218","1744","8","11","0","0","26","8","Marbles on Stream,theHunter: Call of the Wild"
"24","Thursday 11th July 2019 21:08","https://sullygnome.com/channel/morgan_tnt/stream/34868006784","112","672","6","7","0","0","24","12","Heat"
"25","Wednesday 10th July 2019 21:06","https://sullygnome.com/channel/morgan_tnt/stream/34855522624","204","816","4","7","1","0","20","5","Heat"
"26","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/morgan_tnt/stream/34849443056","105","105","1","4","0","0","10","5","Heat"
"27","Monday 8th July 2019 21:02","https://sullygnome.com/channel/morgan_tnt/stream/34830477696","178","1424","8","10","1","0","31","10","theHunter: Call of the Wild"
"28","Monday 8th July 2019 09:00","https://sullygnome.com/channel/morgan_tnt/stream/34823919936","150","300","2","6","0","0","10","3","Heat"
"29","Sunday 7th July 2019 20:01","https://sullygnome.com/channel/morgan_tnt/stream/34817615312","299","1495","5","10","0","0","34","6","Overwatch,Heat"
"30","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/morgan_tnt/stream/34805753664","180","720","4","7","0","0","27","8","Heat"
"31","Friday 5th July 2019 21:08","https://sullygnome.com/channel/morgan_tnt/stream/34793083056","157","471","3","5","0","0","20","7","Outlaws of the Old West,theHunter: Call of the Wild"
"32","Thursday 4th July 2019 21:07","https://sullygnome.com/channel/morgan_tnt/stream/34781565232","173","865","5","9","1","0","14","4","theHunter: Call of the Wild"
"33","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/morgan_tnt/stream/34769105184","150","600","4","9","-1","0","15","5","Overwatch"
"34","Monday 1st July 2019 21:14","https://sullygnome.com/channel/morgan_tnt/stream/34744285888","196","980","5","8","0","0","29","8","Outlaws of the Old West"
