"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:36","https://sullygnome.com/channel/thecherryo/stream/35112087008","384","56448","147","214","42","6","1111","170","SMITE"
"2","Tuesday 30th July 2019 23:44","https://sullygnome.com/channel/thecherryo/stream/35104454704","286","43758","153","255","36","7","727","145","SMITE"
"3","Tuesday 30th July 2019 17:06","https://sullygnome.com/channel/thecherryo/stream/35099806928","174","10440","60","116","5","1","659","219","SMITE"
"4","Thursday 25th July 2019 13:34","https://sullygnome.com/channel/thecherryo/stream/35037820288","401","56942","142","240","90","13","1256","186","SMITE"
"5","Wednesday 24th July 2019 13:14","https://sullygnome.com/channel/thecherryo/stream/35025426128","361","57760","160","204","40","6","1044","167","SMITE"
"6","Tuesday 23rd July 2019 15:31","https://sullygnome.com/channel/thecherryo/stream/35014258832","404","56964","141","265","44","6","1136","162","SMITE"
"7","Monday 22nd July 2019 16:20","https://sullygnome.com/channel/thecherryo/stream/35002292320","460","59800","130","200","50","6","1297","167","SMITE"
"8","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/thecherryo/stream/34990452256","525","80850","154","246","84","9","1463","162","SMITE"
"9","Saturday 20th July 2019 15:02","https://sullygnome.com/channel/thecherryo/stream/34976512640","328","33128","101","160","27","4","743","129","SMITE"
"10","Friday 19th July 2019 14:04","https://sullygnome.com/channel/thecherryo/stream/34963165488","371","40068","108","154","33","5","732","122","SMITE"
"11","Thursday 18th July 2019 15:34","https://sullygnome.com/channel/thecherryo/stream/34951513120","491","62357","127","175","63","8","1119","144","SMITE"
"12","Wednesday 17th July 2019 13:44","https://sullygnome.com/channel/thecherryo/stream/34937975424","571","68520","120","200","96","9","1396","143","SMITE"
"13","Tuesday 16th July 2019 13:53","https://sullygnome.com/channel/thecherryo/stream/34925419648","427","41846","98","137","53","7","835","115","SMITE"
"14","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/thecherryo/stream/34900388368","300","31500","105","148","54","10","621","118","SMITE"
"15","Sunday 7th July 2019 19:04","https://sullygnome.com/channel/thecherryo/stream/34816921408","386","44004","114","279","57","8","963","142","SMITE"
"16","Thursday 4th July 2019 21:53","https://sullygnome.com/channel/thecherryo/stream/34782009328","217","15624","72","102","-1","0","327","87","SMITE"
"17","Wednesday 3rd July 2019 00:43","https://sullygnome.com/channel/thecherryo/stream/34758970992","152","10792","71","89","10","4","286","114","SMITE"
"18","Monday 1st July 2019 00:27","https://sullygnome.com/channel/thecherryo/stream/34734314448","198","16038","81","152","15","4","387","110","SMITE"
