"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 01:27","https://sullygnome.com/channel/ilenchantressli/stream/34908103648","123","492","4","7","3","1","21","8","Halo 5: Guardians"
"2","Sunday 14th July 2019 02:43","https://sullygnome.com/channel/ilenchantressli/stream/34896405520","107","963","9","11","2","1","9","5","Halo 5: Guardians"
"3","Saturday 13th July 2019 01:19","https://sullygnome.com/channel/ilenchantressli/stream/34883097248","56","616","11","15","0","0","9","12","Halo 5: Guardians"
"4","Friday 12th July 2019 18:00","https://sullygnome.com/channel/ilenchantressli/stream/34877878912","105","525","5","6","1","0","9","4","Halo 5: Guardians"
"5","Friday 12th July 2019 02:30","https://sullygnome.com/channel/ilenchantressli/stream/34871408848","60","240","4","8","1","0","11","8","Halo 5: Guardians"
"6","Thursday 11th July 2019 20:06","https://sullygnome.com/channel/ilenchantressli/stream/34867306720","189","1323","7","11","3","1","22","7","Halo 5: Guardians"
"7","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/ilenchantressli/stream/34858110592","210","1050","5","9","0","0","17","4","Halo 5: Guardians"
"8","Wednesday 10th July 2019 20:33","https://sullygnome.com/channel/ilenchantressli/stream/34855147456","222","1998","9","14","2","0","28","7","Halo 5: Guardians"
"9","Tuesday 9th July 2019 00:18","https://sullygnome.com/channel/ilenchantressli/stream/34832548256","132","1056","8","11","0","0","29","12","Halo 5: Guardians"
"10","Monday 8th July 2019 19:59","https://sullygnome.com/channel/ilenchantressli/stream/34828013488","121","726","6","14","3","0","51","11","Unlisted on Twitch,Halo 5: Guardians"
"11","Monday 8th July 2019 02:57","https://sullygnome.com/channel/ilenchantressli/stream/34820330368","123","984","8","12","14","2","64","13","Halo 5: Guardians,Anthem"
"12","Sunday 7th July 2019 22:35","https://sullygnome.com/channel/ilenchantressli/stream/34819270768","40","160","4","9","0","0","6","6","Halo 5: Guardians"
"13","Saturday 6th July 2019 23:42","https://sullygnome.com/channel/ilenchantressli/stream/34807346416","258","2580","10","22","4","0","93","20","Anthem,Halo 5: Guardians"
"14","Saturday 6th July 2019 15:55","https://sullygnome.com/channel/ilenchantressli/stream/34802237136","440","3520","8","15","5","0","41","5","Halo 5: Guardians"
"15","Saturday 6th July 2019 02:55","https://sullygnome.com/channel/ilenchantressli/stream/34796647824","110","1100","10","17","0","0","32","16","Halo 5: Guardians"
"16","Friday 5th July 2019 17:34","https://sullygnome.com/channel/ilenchantressli/stream/34790544960","146","3358","23","28","3","1","27","12","Halo 5: Guardians"
"17","Friday 5th July 2019 03:30","https://sullygnome.com/channel/ilenchantressli/stream/34784765040","105","525","5","10","2","1","14","7","Halo 5: Guardians"
"18","Friday 5th July 2019 02:00","https://sullygnome.com/channel/ilenchantressli/stream/34783909200","15","15","1","2","0","0","0","0","Travel &amp; Outdoors"
"19","Thursday 4th July 2019 16:59","https://sullygnome.com/channel/ilenchantressli/stream/34778740304","211","2743","13","25","11","3","46","13","Halo 5: Guardians"
"20","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/ilenchantressli/stream/34772934496","195","780","4","8","1","0","7","2","Halo 5: Guardians"
"21","Wednesday 3rd July 2019 00:24","https://sullygnome.com/channel/ilenchantressli/stream/34758765104","126","252","2","4","0","0","3","1","Halo 5: Guardians"
"22","Tuesday 2nd July 2019 01:05","https://sullygnome.com/channel/ilenchantressli/stream/34746681872","100","600","6","11","0","0","17","9","Halo 5: Guardians"
"23","Monday 1st July 2019 01:49","https://sullygnome.com/channel/ilenchantressli/stream/34735100224","101","808","8","13","2","1","29","16","Travel &amp; Outdoors"
