"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:27","https://sullygnome.com/channel/momeha2/stream/35073105744","153","1989","13","22","1","0","59","23","Unlisted on Twitch"
"2","Tuesday 23rd July 2019 12:41","https://sullygnome.com/channel/momeha2/stream/35012907152","244","3172","13","19","1","0","88","22","Arknights,Unlisted on Twitch"
"3","Monday 22nd July 2019 12:16","https://sullygnome.com/channel/momeha2/stream/35000315088","299","4784","16","27","-1","0","131","24","Unlisted on Twitch,Arknights"
"4","Friday 19th July 2019 13:46","https://sullygnome.com/channel/momeha2/stream/34963012272","89","1869","21","24","0","0","33","22","Unlisted on Twitch"
"5","Wednesday 17th July 2019 14:46","https://sullygnome.com/channel/momeha2/stream/34937426640","104","832","8","15","1","0","108","25","Unlisted on Twitch"
"6","Monday 15th July 2019 13:25","https://sullygnome.com/channel/momeha2/stream/34912773264","170","1360","8","14","-2","0","52","17","Unlisted on Twitch"
"7","Sunday 14th July 2019 14:06","https://sullygnome.com/channel/momeha2/stream/34901050192","189","2268","12","16","0","0","82","25","Unlisted on Twitch"
"8","Saturday 13th July 2019 13:17","https://sullygnome.com/channel/momeha2/stream/34888215344","268","4556","17","27","1","0","97","21","Unlisted on Twitch"
"9","Friday 12th July 2019 15:16","https://sullygnome.com/channel/momeha2/stream/34875578992","134","2412","18","26","-1","0","132","31","Honkai Impact 3rd,Unlisted on Twitch"
"10","Wednesday 10th July 2019 12:02","https://sullygnome.com/channel/momeha2/stream/34850058704","313","5008","16","27","0","0","171","31","Honkai Impact 3rd,Arknights,Unlisted on Twitch"
"11","Tuesday 9th July 2019 12:12","https://sullygnome.com/channel/momeha2/stream/34837535024","303","4545","15","19","4","0","132","25","Arknights"
"12","Saturday 6th July 2019 15:09","https://sullygnome.com/channel/momeha2/stream/34801821840","366","3294","9","21","0","0","61","9","Unlisted on Twitch"
"13","Friday 5th July 2019 15:24","https://sullygnome.com/channel/momeha2/stream/34789266304","201","1809","9","19","0","0","47","14","Unlisted on Twitch"
"14","Thursday 4th July 2019 12:34","https://sullygnome.com/channel/momeha2/stream/34776451632","251","2761","11","19","0","0","74","17","Unlisted on Twitch"
"15","Wednesday 3rd July 2019 12:49","https://sullygnome.com/channel/momeha2/stream/34764002480","116","2900","25","31","0","0","40","26","Honkai Impact 3rd"
