"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/rlckbamf/stream/35116342592","255","7140","28","44","7","1","166","36","Escape from Tarkov,Battlefield 4"
"2","Wednesday 31st July 2019 01:10","https://sullygnome.com/channel/rlckbamf/stream/35105483440","230","5520","24","33","3","0","110","27","Escape from Tarkov"
"3","Monday 29th July 2019 22:07","https://sullygnome.com/channel/rlckbamf/stream/35090719840","218","8502","39","65","10","2","281","74","Escape from Tarkov"
"4","Sunday 28th July 2019 20:27","https://sullygnome.com/channel/rlckbamf/stream/35077682960","273","13104","48","112","11","2","318","66","Escape from Tarkov"
"5","Friday 19th July 2019 06:54","https://sullygnome.com/channel/rlckbamf/stream/34960627056","201","9648","48","63","3","0","184","52","Escape from Tarkov"
"6","Wednesday 17th July 2019 23:49","https://sullygnome.com/channel/rlckbamf/stream/34944159344","146","2774","19","29","4","1","143","47","Escape from Tarkov"
"7","Sunday 14th July 2019 03:29","https://sullygnome.com/channel/rlckbamf/stream/34896835760","91","1820","20","35","1","0","51","29","Escape from Tarkov"
"8","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/rlckbamf/stream/34884416128","315","41265","131","261","33","6","919","167","Escape from Tarkov"
"9","Friday 12th July 2019 00:01","https://sullygnome.com/channel/rlckbamf/stream/34869830432","164","2624","16","22","-1","0","79","26","Escape from Tarkov"
"10","Wednesday 10th July 2019 02:23","https://sullygnome.com/channel/rlckbamf/stream/34846434912","217","5425","25","33","1","0","96","29","Escape from Tarkov"
"11","Tuesday 9th July 2019 00:21","https://sullygnome.com/channel/rlckbamf/stream/34831138688","114","2394","21","29","-2","0","122","28","Escape from Tarkov"
"12","Saturday 6th July 2019 23:24","https://sullygnome.com/channel/rlckbamf/stream/34807170144","156","8892","57","80","3","1","186","67","Escape from Tarkov"
"13","Friday 5th July 2019 21:00","https://sullygnome.com/channel/rlckbamf/stream/34792852544","150","3150","21","29","-1","0","62","22","Escape from Tarkov"
"14","Wednesday 3rd July 2019 01:42","https://sullygnome.com/channel/rlckbamf/stream/34759602560","288","6624","23","38","3","0","196","41","Escape from Tarkov"
"15","Tuesday 2nd July 2019 01:10","https://sullygnome.com/channel/rlckbamf/stream/34746730304","230","5290","23","33","45","11","203","50","Escape from Tarkov"
"16","Sunday 30th June 2019 23:45","https://sullygnome.com/channel/rlckbamf/stream/34733909376","150","3000","20","27","4","1","98","39","Escape from Tarkov"
