"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:25","https://sullygnome.com/channel/papabearaz/stream/35094085392","305","6710","22","48","9","1","195","39","Cities: Skylines"
"2","Saturday 27th July 2019 23:13","https://sullygnome.com/channel/papabearaz/stream/35067419376","152","1824","12","16","3","1","40","17","Red Dead Redemption 2"
"3","Friday 26th July 2019 02:56","https://sullygnome.com/channel/papabearaz/stream/35045965040","169","3380","20","44","1","0","132","44","Dauntless"
"4","Wednesday 24th July 2019 02:07","https://sullygnome.com/channel/papabearaz/stream/35021230448","338","7774","23","42","6","1","164","28","Cities: Skylines"
"5","Tuesday 23rd July 2019 03:36","https://sullygnome.com/channel/papabearaz/stream/35009671968","204","7548","37","129","3","0","242","69","Dauntless"
"6","Sunday 21st July 2019 20:09","https://sullygnome.com/channel/papabearaz/stream/34993120240","651","14322","22","60","8","0","315","28","Cities: Skylines"
"7","Friday 19th July 2019 03:35","https://sullygnome.com/channel/papabearaz/stream/34959293536","130","1560","12","15","0","0","23","13","Dauntless"
"8","Thursday 18th July 2019 03:09","https://sullygnome.com/channel/papabearaz/stream/34946661888","246","5166","21","35","2","0","119","28","Dauntless"
"9","Wednesday 17th July 2019 03:39","https://sullygnome.com/channel/papabearaz/stream/34934300384","201","2814","14","19","4","1","57","16","Dauntless"
"10","Tuesday 16th July 2019 02:40","https://sullygnome.com/channel/papabearaz/stream/34921168496","305","4575","15","23","1","0","108","22","Dauntless"
"11","Saturday 13th July 2019 17:36","https://sullygnome.com/channel/papabearaz/stream/34890504448","549","7686","14","25","9","0","125","13","Dead by Daylight"
"12","Friday 12th July 2019 03:15","https://sullygnome.com/channel/papabearaz/stream/34871849264","270","3780","14","21","3","0","118","24","Dauntless"
"13","Thursday 11th July 2019 03:06","https://sullygnome.com/channel/papabearaz/stream/34859375824","429","12870","30","62","10","1","228","31","Dauntless"
"14","Wednesday 10th July 2019 03:20","https://sullygnome.com/channel/papabearaz/stream/34846985872","175","1575","9","12","0","0","52","17","Diablo III"
"15","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/papabearaz/stream/34834378336","255","3315","13","20","2","0","104","24","Dauntless"
"16","Monday 8th July 2019 02:13","https://sullygnome.com/channel/papabearaz/stream/34821407200","317","6974","22","39","-4","0","172","31","American Truck Simulator"
"17","Sunday 7th July 2019 17:55","https://sullygnome.com/channel/papabearaz/stream/34816066672","365","8395","23","48","7","1","159","25","American Truck Simulator"
"18","Wednesday 3rd July 2019 21:42","https://sullygnome.com/channel/papabearaz/stream/34769598480","438","6132","14","29","5","0","157","21","The Elder Scrolls Online"
"19","Tuesday 2nd July 2019 18:09","https://sullygnome.com/channel/papabearaz/stream/34754439360","486","10692","22","34","14","1","220","26","Dauntless"
"20","Monday 1st July 2019 04:22","https://sullygnome.com/channel/papabearaz/stream/34736386320","353","5648","16","25","3","0","118","19","Just Chatting,World War Z,Enter the Gungeon,Dauntless"
