"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:49","https://sullygnome.com/channel/obviio/stream/35105939776","386","6562","17","44","29","4","195","30","League of Legends,Minecraft,Outlast"
"2","Monday 29th July 2019 23:54","https://sullygnome.com/channel/obviio/stream/35091869888","51","306","6","9","0","0","8","8","Teamfight Tactics"
"3","Friday 26th July 2019 23:48","https://sullygnome.com/channel/obviio/stream/35055902176","177","2124","12","19","6","1","65","20","League of Legends,Minecraft"
"4","Thursday 25th July 2019 22:58","https://sullygnome.com/channel/obviio/stream/35043495440","242","3388","14","27","9","2","129","30","League of Legends"
"5","Wednesday 24th July 2019 00:09","https://sullygnome.com/channel/obviio/stream/35019946992","186","2604","14","18","3","0","55","16","League of Legends"
"6","Monday 22nd July 2019 23:55","https://sullygnome.com/channel/obviio/stream/35007386320","215","2580","12","18","1","0","81","21","League of Legends"
"7","Sunday 21st July 2019 23:04","https://sullygnome.com/channel/obviio/stream/34994928672","236","2832","12","19","-2","0","62","15","League of Legends"
"8","Friday 19th July 2019 23:24","https://sullygnome.com/channel/obviio/stream/34969164224","216","2160","10","16","3","0","65","17","League of Legends,Teamfight Tactics"
"9","Thursday 18th July 2019 23:38","https://sullygnome.com/channel/obviio/stream/34956845984","202","2626","13","19","4","1","92","26","Art,Teamfight Tactics"
"10","Tuesday 16th July 2019 23:16","https://sullygnome.com/channel/obviio/stream/34931536448","254","2794","11","16","5","1","57","13","Dead by Daylight,League of Legends"
"11","Monday 15th July 2019 23:05","https://sullygnome.com/channel/obviio/stream/34918899440","250","2750","11","17","3","0","80","18","Overcooked! 2,Teamfight Tactics"
"12","Friday 12th July 2019 22:33","https://sullygnome.com/channel/obviio/stream/34881381584","297","3861","13","18","1","0","83","16","League of Legends,Teamfight Tactics"
"13","Thursday 11th July 2019 23:12","https://sullygnome.com/channel/obviio/stream/34869307520","258","3870","15","19","3","0","55","12","League of Legends,Teamfight Tactics"
"14","Tuesday 9th July 2019 23:32","https://sullygnome.com/channel/obviio/stream/34844571088","268","4020","15","20","4","0","88","19","League of Legends,Teamfight Tactics"
"15","Monday 8th July 2019 23:03","https://sullygnome.com/channel/obviio/stream/34831763456","282","4512","16","25","15","3","107","22","League of Legends,Minecraft,Teamfight Tactics"
"16","Friday 5th July 2019 22:59","https://sullygnome.com/channel/obviio/stream/34794261456","256","2816","11","15","3","0","70","16","Teamfight Tactics,League of Legends"
"17","Thursday 4th July 2019 23:23","https://sullygnome.com/channel/obviio/stream/34782799296","277","3878","14","20","11","2","92","19","Minecraft,League of Legends"
"18","Tuesday 2nd July 2019 23:03","https://sullygnome.com/channel/obviio/stream/34757884656","282","3384","12","18","-1","0","76","16","Art,League of Legends"
"19","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/obviio/stream/34757478272","0","0","15","15","0","0","0","0","Art"
"20","Monday 1st July 2019 23:09","https://sullygnome.com/channel/obviio/stream/34745463872","261","3393","13","20","5","1","89","19","ibb &amp; obb,Minecraft"
