"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:05","https://sullygnome.com/channel/the_cappy/stream/35114449504","115","690","6","10","2","1","22","11","DayZ"
"2","Wednesday 31st July 2019 11:05","https://sullygnome.com/channel/the_cappy/stream/35109996432","265","3975","15","23","6","1","113","25","DayZ"
"3","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/the_cappy/stream/35098829568","225","2700","12","18","1","0","102","25","DayZ"
"4","Monday 29th July 2019 11:07","https://sullygnome.com/channel/the_cappy/stream/35084238944","188","3572","19","28","3","0","101","31","Escape from Tarkov"
"5","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/the_cappy/stream/35075016160","60","600","10","22","1","0","36","28","Escape from Tarkov"
"6","Saturday 27th July 2019 13:51","https://sullygnome.com/channel/the_cappy/stream/35061931360","99","2673","27","30","2","1","34","27","Escape from Tarkov"
"7","Saturday 27th July 2019 13:29","https://sullygnome.com/channel/the_cappy/stream/35061758656","16","80","5","10","0","0","7","14","Escape from Tarkov"
"8","Friday 26th July 2019 18:36","https://sullygnome.com/channel/the_cappy/stream/35052652368","114","912","8","12","1","0","43","21","Escape from Tarkov"
"9","Friday 26th July 2019 10:15","https://sullygnome.com/channel/the_cappy/stream/35048559120","180","2160","12","24","1","0","68","20","Escape from Tarkov"
"10","Thursday 25th July 2019 14:57","https://sullygnome.com/channel/the_cappy/stream/35038460912","153","2295","15","28","1","0","70","25","Escape from Tarkov"
"11","Wednesday 24th July 2019 12:59","https://sullygnome.com/channel/the_cappy/stream/35024324992","136","2448","18","37","0","0","146","29","Escape from Tarkov"
"12","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/the_cappy/stream/35014628064","0","0","15","15","0","0","0","0","Escape from Tarkov"
"13","Tuesday 23rd July 2019 13:57","https://sullygnome.com/channel/the_cappy/stream/35013469008","108","1836","17","24","0","0","53","30","Escape from Tarkov"
"14","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/the_cappy/stream/35004181952","120","2400","20","29","0","0","57","25","Escape from Tarkov"
"15","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/the_cappy/stream/35000247440","60","600","10","17","1","0","30","24","Escape from Tarkov"
"16","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/the_cappy/stream/34988325152","300","8100","27","36","2","0","186","37","Escape from Tarkov"
"17","Saturday 20th July 2019 16:36","https://sullygnome.com/channel/the_cappy/stream/34977508400","129","2193","17","24","0","0","59","26","Escape from Tarkov"
"18","Friday 19th July 2019 15:51","https://sullygnome.com/channel/the_cappy/stream/34964118704","114","1368","12","16","3","1","52","26","Escape from Tarkov"
"19","Sunday 14th July 2019 09:57","https://sullygnome.com/channel/the_cappy/stream/34899272320","183","2013","11","16","0","0","62","19","Escape from Tarkov"
"20","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/the_cappy/stream/34890948736","0","0","0","0","0","0","0","0","Escape from Tarkov"
"21","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/the_cappy/stream/34841439648","90","990","11","16","0","0","39","22","Escape from Tarkov"
"22","Monday 8th July 2019 19:17","https://sullygnome.com/channel/the_cappy/stream/34829235760","73","365","5","11","-1","0","25","16","Escape from Tarkov"
"23","Saturday 6th July 2019 13:32","https://sullygnome.com/channel/the_cappy/stream/34800973088","118","2006","17","23","1","0","60","30","Escape from Tarkov"
"24","Friday 5th July 2019 17:12","https://sullygnome.com/channel/the_cappy/stream/34790317872","138","2346","17","21","1","0","48","24","Escape from Tarkov"
"25","Thursday 4th July 2019 18:40","https://sullygnome.com/channel/the_cappy/stream/34779887984","200","2600","13","23","0","0","77","22","Escape from Tarkov"
"26","Tuesday 2nd July 2019 19:02","https://sullygnome.com/channel/the_cappy/stream/34755122128","178","2848","16","25","-1","0","78","26","Escape from Tarkov"
"27","Monday 1st July 2019 20:43","https://sullygnome.com/channel/the_cappy/stream/34743948720","107","856","8","11","0","0","17","11","Escape from Tarkov"
