"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:32","https://sullygnome.com/channel/itemperamental/stream/35103653920","508","2540","5","11","1","0","21","2","Fortnite"
"2","Saturday 27th July 2019 19:36","https://sullygnome.com/channel/itemperamental/stream/35065234976","549","5490","10","15","1","0","68","7","Grand Theft Auto V"
"3","Saturday 27th July 2019 03:35","https://sullygnome.com/channel/itemperamental/stream/35058125936","145","870","6","8","-1","0","8","3","Fortnite"
"4","Tuesday 23rd July 2019 22:51","https://sullygnome.com/channel/itemperamental/stream/35019109712","174","1044","6","8","-2","0","12","4","Fortnite"
"5","Tuesday 16th July 2019 22:23","https://sullygnome.com/channel/itemperamental/stream/34930964768","232","696","3","7","-1","0","10","2","Fortnite"
"6","Saturday 13th July 2019 19:36","https://sullygnome.com/channel/itemperamental/stream/34892060336","489","1956","4","7","-1","0","23","2","Fortnite"
"7","Saturday 13th July 2019 02:18","https://sullygnome.com/channel/itemperamental/stream/34883708080","207","621","3","6","0","0","10","2","Fortnite"
"8","Saturday 6th July 2019 21:03","https://sullygnome.com/channel/itemperamental/stream/34805732704","402","2010","5","8","0","0","16","2","Fortnite"
"9","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/itemperamental/stream/34805498752","0","0","1","1","0","0","0","0","Fortnite"
"10","Friday 5th July 2019 21:40","https://sullygnome.com/channel/itemperamental/stream/34793432272","380","1900","5","7","-1","0","13","2","Fortnite"
"11","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/itemperamental/stream/34767703072","435","1305","3","8","-1","0","10","1","Fortnite"
