"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:13","https://sullygnome.com/channel/saylster/stream/35113800944","182","4550","25","42","24","8","418","139","Fortnite"
"2","Wednesday 31st July 2019 12:14","https://sullygnome.com/channel/saylster/stream/35110446896","91","1638","18","27","9","6","170","113","Fortnite"
"3","Monday 29th July 2019 23:07","https://sullygnome.com/channel/saylster/stream/35091374352","113","4520","40","51","4","4","119","119","Fortnite,Just Chatting"
"4","Monday 29th July 2019 19:45","https://sullygnome.com/channel/saylster/stream/35089104080","90","2970","33","48","10","5","236","134","Fortnite"
"5","Sunday 28th July 2019 23:13","https://sullygnome.com/channel/saylster/stream/35079379536","47","2068","44","59","12","12","176","176","Fortnite"
"6","Friday 26th July 2019 21:32","https://sullygnome.com/channel/saylster/stream/35054597760","133","5054","38","64","5","2","357","158","Fortnite,Counter-Strike: Global Offensive,Just Chatting"
"7","Tuesday 23rd July 2019 21:49","https://sullygnome.com/channel/saylster/stream/35018472128","251","10291","41","61","37","8","578","136","Fortnite"
"8","Monday 22nd July 2019 21:34","https://sullygnome.com/channel/saylster/stream/35005894704","266","9842","37","55","19","4","635","133","Fortnite,Just Chatting"
"9","Sunday 21st July 2019 22:01","https://sullygnome.com/channel/saylster/stream/34994323440","179","2864","16","32","9","3","304","101","Fortnite,Teamfight Tactics,Just Chatting"
"10","Saturday 20th July 2019 21:58","https://sullygnome.com/channel/saylster/stream/34982049008","182","4550","25","40","8","2","321","107","Fortnite,Just Chatting,PUBG: BATTLEGROUNDS"
"11","Saturday 20th July 2019 16:19","https://sullygnome.com/channel/saylster/stream/34977320448","251","5773","23","37","20","4","586","137","Fortnite"
"12","Friday 19th July 2019 18:25","https://sullygnome.com/channel/saylster/stream/34965799248","410","9840","24","47","37","5","788","112","Unlisted on Twitch,Fortnite,Just Chatting"
"13","Thursday 18th July 2019 21:27","https://sullygnome.com/channel/saylster/stream/34954155616","213","5964","28","54","26","4","660","120","Fortnite,Just Chatting"
"14","Thursday 18th July 2019 00:12","https://sullygnome.com/channel/saylster/stream/34944777280","108","2592","24","42","3","1","133","66","Fortnite"
"15","Wednesday 17th July 2019 19:19","https://sullygnome.com/channel/saylster/stream/34941496816","236","8968","38","56","36","9","557","148","Fortnite"
"16","Monday 15th July 2019 19:29","https://sullygnome.com/channel/saylster/stream/34916501776","346","8650","25","40","37","6","700","116","Fortnite,Teamfight Tactics,Unlisted on Twitch,Just Chatting"
"17","Monday 15th July 2019 14:50","https://sullygnome.com/channel/saylster/stream/34913456528","55","1155","21","28","9","9","99","99","Fortnite"
"18","Sunday 14th July 2019 15:40","https://sullygnome.com/channel/saylster/stream/34901888896","185","9805","53","105","25","7","689","212","Fortnite"
"19","Saturday 13th July 2019 22:21","https://sullygnome.com/channel/saylster/stream/34893895280","114","3420","30","36","9","5","144","82","Fortnite,Just Chatting"
"20","Saturday 13th July 2019 19:05","https://sullygnome.com/channel/saylster/stream/34891700000","55","2310","42","63","10","10","189","189","Fortnite"
"21","Friday 12th July 2019 22:03","https://sullygnome.com/channel/saylster/stream/34881077648","237","6162","26","37","17","4","411","102","Fortnite,Just Chatting"
"22","Thursday 11th July 2019 22:26","https://sullygnome.com/channel/saylster/stream/34868830528","169","6760","40","62","29","9","355","118","Fortnite,Just Chatting"
"23","Thursday 11th July 2019 16:58","https://sullygnome.com/channel/saylster/stream/34865056944","227","5221","23","33","17","4","332","88","PUBG: BATTLEGROUNDS,Fortnite"
"24","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/saylster/stream/34852563360","150","3450","23","41","19","6","315","114","Fortnite"
"25","Tuesday 9th July 2019 20:23","https://sullygnome.com/channel/saylster/stream/34842533616","382","10696","28","49","41","6","537","85","Teamfight Tactics,Fortnite"
"26","Monday 8th July 2019 21:38","https://sullygnome.com/channel/saylster/stream/34830860464","247","7904","32","49","22","5","500","117","Fortnite,Just Chatting"
"27","Sunday 7th July 2019 20:20","https://sullygnome.com/channel/saylster/stream/34817826048","355","8165","23","47","24","4","467","77","Fortnite"
"28","Saturday 6th July 2019 20:38","https://sullygnome.com/channel/saylster/stream/34805434816","307","7982","26","42","34","6","551","104","Fortnite"
"29","Saturday 6th July 2019 15:47","https://sullygnome.com/channel/saylster/stream/34802163968","178","1958","11","23","18","5","216","66","Fortnite"
"30","Thursday 4th July 2019 23:11","https://sullygnome.com/channel/saylster/stream/34782701120","214","5564","26","45","28","7","320","85","Fortnite"
"31","Wednesday 3rd July 2019 22:02","https://sullygnome.com/channel/saylster/stream/34769808784","238","8806","37","86","41","10","463","115","Fortnite"
"32","Tuesday 2nd July 2019 18:02","https://sullygnome.com/channel/saylster/stream/34754352512","448","6272","14","31","13","1","609","78","Fortnite,League of Legends,Teamfight Tactics"
"33","Monday 1st July 2019 19:18","https://sullygnome.com/channel/saylster/stream/34742951008","282","6768","24","40","38","8","393","87","Fortnite,Just Chatting"
"34","Monday 1st July 2019 14:35","https://sullygnome.com/channel/saylster/stream/34739923680","175","3150","18","25","11","3","274","91","Fortnite"
