"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:28","https://sullygnome.com/channel/catsen/stream/35107030688","317","43112","136","162","97","18","1143","217","Fortnite"
"2","Tuesday 30th July 2019 03:40","https://sullygnome.com/channel/catsen/stream/35094210080","275","47300","172","228","94","19","1173","246","Just Chatting,Fortnite"
"3","Saturday 27th July 2019 04:11","https://sullygnome.com/channel/catsen/stream/35058432928","304","54720","180","233","157","29","1456","277","Fortnite,Just Chatting"
"4","Friday 26th July 2019 04:08","https://sullygnome.com/channel/catsen/stream/35046585088","247","50635","205","248","201","47","1259","296","Fortnite"
"5","Thursday 25th July 2019 03:52","https://sullygnome.com/channel/catsen/stream/35034419104","203","36540","180","220","82","23","939","268","Fortnite"
"6","Wednesday 24th July 2019 03:22","https://sullygnome.com/channel/catsen/stream/35021941728","293","52447","179","315","116","23","1220","244","Fortnite,Just Chatting"
"7","Tuesday 23rd July 2019 03:42","https://sullygnome.com/channel/catsen/stream/35009722160","258","46440","180","223","177","39","1139","253","Fortnite"
"8","Sunday 21st July 2019 06:21","https://sullygnome.com/channel/catsen/stream/34986450560","264","72600","275","487","95","21","1399","310","Fortnite"
"9","Sunday 21st July 2019 03:03","https://sullygnome.com/channel/catsen/stream/34984989216","147","28371","193","272","44","16","963","350","Just Chatting"
"10","Friday 19th July 2019 03:43","https://sullygnome.com/channel/catsen/stream/34959360128","197","32308","164","205","81","23","894","255","Fortnite"
"11","Thursday 18th July 2019 03:28","https://sullygnome.com/channel/catsen/stream/34946832928","257","47802","186","226","93","21","865","203","Fortnite"
"12","Wednesday 17th July 2019 04:08","https://sullygnome.com/channel/catsen/stream/34934539680","202","22422","111","126","11","3","564","161","Just Chatting,Outlast"
"13","Tuesday 16th July 2019 02:55","https://sullygnome.com/channel/catsen/stream/34921299712","305","55510","182","224","149","29","1349","269","Fortnite"
"14","Monday 15th July 2019 03:15","https://sullygnome.com/channel/catsen/stream/34909210176","240","37200","155","194","76","19","861","215","Fortnite"
"15","Sunday 14th July 2019 02:52","https://sullygnome.com/channel/catsen/stream/34896494176","248","39184","158","218","83","19","874","205","Fortnite"
"16","Saturday 13th July 2019 04:06","https://sullygnome.com/channel/catsen/stream/34884730304","234","35334","151","192","59","14","841","210","Just Chatting,Fortnite"
"17","Friday 12th July 2019 03:38","https://sullygnome.com/channel/catsen/stream/34872079360","232","28536","123","143","19","4","702","175","Just Chatting,Outlast"
"18","Wednesday 10th July 2019 02:20","https://sullygnome.com/channel/catsen/stream/34846404768","370","68820","186","218","134","21","1505","240","Just Chatting,Fortnite,Outlast"
"19","Monday 8th July 2019 02:42","https://sullygnome.com/channel/catsen/stream/34821664144","258","38184","148","198","96","21","931","206","Fortnite"
"20","Sunday 7th July 2019 02:42","https://sullygnome.com/channel/catsen/stream/34809102400","228","32832","144","199","65","16","809","202","Fortnite"
"21","Saturday 6th July 2019 01:33","https://sullygnome.com/channel/catsen/stream/34795830816","282","40890","145","188","71","15","825","183","Fortnite"
"22","Thursday 4th July 2019 01:41","https://sullygnome.com/channel/catsen/stream/34772056032","244","19520","80","102","10","2","566","133","Just Chatting,Slime Rancher"
"23","Wednesday 3rd July 2019 03:32","https://sullygnome.com/channel/catsen/stream/34760681440","238","31654","133","148","41","10","730","182","Fortnite"
"24","Tuesday 2nd July 2019 03:23","https://sullygnome.com/channel/catsen/stream/34748030224","247","37297","151","185","37","9","850","212","Fortnite"
"25","Monday 1st July 2019 03:12","https://sullygnome.com/channel/catsen/stream/34735850528","213","30885","145","177","30","8","729","194","Fortnite"
