"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/tinamaus3/stream/35112474384","120","0","0","3","-1","0","12","5","Teamfight Tactics,The Sims 4"
"2","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/tinamaus3/stream/34978636640","90","90","1","3","0","0","5","2","League of Legends"
"3","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/tinamaus3/stream/34952731616","0","0","0","0","0","0","0","0","League of Legends"
"4","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/tinamaus3/stream/34928089024","30","30","1","4","0","0","2","2","The Sims 4"
"5","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/tinamaus3/stream/34902605024","135","0","0","1","0","0","15","6","League of Legends"
"6","Friday 12th July 2019 17:15","https://sullygnome.com/channel/tinamaus3/stream/34877627568","135","0","0","1","0","0","4","1","The Sims 4"
"7","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/tinamaus3/stream/34866731712","90","90","1","2","0","0","7","4","The Sims 4"
"8","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/tinamaus3/stream/34865800704","30","0","0","1","0","0","0","0","League of Legends"
"9","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/tinamaus3/stream/34852194864","60","120","2","4","1","0","6","4","The Sims 4"
"10","Monday 8th July 2019 16:30","https://sullygnome.com/channel/tinamaus3/stream/34827257024","90","450","5","8","1","0","8","5","The Sims 4"
"11","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/tinamaus3/stream/34779999744","195","195","1","2","1","0","15","4","The Sims 4,Teamfight Tactics"
"12","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/tinamaus3/stream/34777292576","0","0","2","2","0","0","0","0","Art"
"13","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/tinamaus3/stream/34767840672","15","15","1","1","0","0","0","0","League of Legends"
"14","Monday 1st July 2019 13:30","https://sullygnome.com/channel/tinamaus3/stream/34739286288","90","90","1","2","0","0","12","6","Art,The Sims 4"
