"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 19:10","https://sullygnome.com/channel/vencaofficial/stream/34980075056","185","925","5","8","4","1","73","22","Counter-Strike: Global Offensive"
"2","Thursday 18th July 2019 19:36","https://sullygnome.com/channel/vencaofficial/stream/34954205152","144","864","6","10","2","0","66","29","Counter-Strike: Global Offensive"
"3","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/vencaofficial/stream/34941626848","30","90","3","5","0","0","13","17","Counter-Strike: Global Offensive"
"4","Tuesday 16th July 2019 12:46","https://sullygnome.com/channel/vencaofficial/stream/34924897408","254","4064","16","152","10","2","278","65","Counter-Strike: Global Offensive"
"5","Monday 15th July 2019 17:15","https://sullygnome.com/channel/vencaofficial/stream/34914765824","105","525","5","9","0","0","30","15","Counter-Strike: Global Offensive"
"6","Monday 15th July 2019 14:45","https://sullygnome.com/channel/vencaofficial/stream/34913419200","75","825","11","14","1","0","47","37","Counter-Strike: Global Offensive"
"7","Monday 15th July 2019 12:45","https://sullygnome.com/channel/vencaofficial/stream/34912444288","105","945","9","16","3","1","59","29","Counter-Strike: Global Offensive"
"8","Sunday 14th July 2019 21:02","https://sullygnome.com/channel/vencaofficial/stream/34905586448","223","2007","9","16","2","0","84","22","Counter-Strike: Global Offensive"
"9","Sunday 14th July 2019 15:45","https://sullygnome.com/channel/vencaofficial/stream/34901835248","105","735","7","11","3","1","67","33","Counter-Strike: Global Offensive"
"10","Saturday 13th July 2019 20:49","https://sullygnome.com/channel/vencaofficial/stream/34892904944","311","1866","6","11","6","1","150","28","Counter-Strike: Global Offensive"
"11","Thursday 11th July 2019 18:44","https://sullygnome.com/channel/vencaofficial/stream/34866307312","331","993","3","6","1","0","96","17","Counter-Strike: Global Offensive"
"12","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/vencaofficial/stream/34862066192","435","3480","8","17","2","0","222","30","Counter-Strike: Global Offensive"
"13","Wednesday 10th July 2019 22:00","https://sullygnome.com/channel/vencaofficial/stream/34855993280","180","540","3","6","-2","0","58","17","Counter-Strike: Global Offensive"
"14","Wednesday 10th July 2019 12:56","https://sullygnome.com/channel/vencaofficial/stream/34850436576","184","920","5","9","1","0","65","20","Counter-Strike: Global Offensive"
"15","Tuesday 9th July 2019 13:09","https://sullygnome.com/channel/vencaofficial/stream/34837956528","216","1512","7","12","0","0","96","27","PC Building Simulator"
"16","Monday 8th July 2019 21:09","https://sullygnome.com/channel/vencaofficial/stream/34830558960","156","624","4","8","1","0","58","19","Counter-Strike: Global Offensive"
"17","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/vencaofficial/stream/34768288688","165","495","3","5","-1","0","43","14","Grand Theft Auto V"
"18","Tuesday 2nd July 2019 22:55","https://sullygnome.com/channel/vencaofficial/stream/34757792160","320","1280","4","9","3","0","63","12","Grand Theft Auto V"
