"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:14","https://sullygnome.com/channel/stonecoldkiller/stream/35108708624","301","2408","8","12","4","0","33","6","Life is Strange,Just Chatting"
"2","Tuesday 30th July 2019 07:20","https://sullygnome.com/channel/stonecoldkiller/stream/35095605840","250","1750","7","10","6","1","19","4","Just Chatting,Life is Strange"
"3","Friday 26th July 2019 08:34","https://sullygnome.com/channel/stonecoldkiller/stream/35048103024","176","1408","8","10","0","0","27","9","Just Chatting,The Jackbox Party Pack 5"
"4","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/stonecoldkiller/stream/34987071744","225","2250","10","14","5","1","53","13","Unlisted on Twitch,Jackbox Party Packs,The Jackbox Party Pack 4,The Jackbox Party Pack 5"
"5","Wednesday 17th July 2019 07:12","https://sullygnome.com/channel/stonecoldkiller/stream/34935658848","213","2769","13","17","1","0","35","10","Just Chatting,Jackbox Party Packs"
"6","Monday 15th July 2019 07:29","https://sullygnome.com/channel/stonecoldkiller/stream/34910769824","241","1928","8","16","5","1","39","9","Euro Truck Simulator 2,Jackbox Party Packs"
"7","Thursday 11th July 2019 08:19","https://sullygnome.com/channel/stonecoldkiller/stream/34861327920","176","880","5","9","5","1","30","10","Just Chatting"
"8","Monday 8th July 2019 08:15","https://sullygnome.com/channel/stonecoldkiller/stream/34823772768","180","1620","9","16","4","1","43","13","Just Chatting"
"9","Saturday 6th July 2019 03:30","https://sullygnome.com/channel/stonecoldkiller/stream/34796969840","165","1650","10","12","0","0","10","3","Just Chatting"
"10","Thursday 4th July 2019 07:09","https://sullygnome.com/channel/stonecoldkiller/stream/34774628592","231","1848","8","12","0","0","16","4","Just Chatting"
"11","Monday 1st July 2019 07:26","https://sullygnome.com/channel/stonecoldkiller/stream/34737394272","214","1498","7","11","0","0","36","9","Just Chatting"
