"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:01","https://sullygnome.com/channel/natashatv/stream/35099120528","224","1568","7","15","4","1","70","17","Twitch Sings"
"2","Sunday 28th July 2019 20:28","https://sullygnome.com/channel/natashatv/stream/35077700416","242","2904","12","17","7","1","145","36","Counter-Strike: Global Offensive"
"3","Wednesday 24th July 2019 16:17","https://sullygnome.com/channel/natashatv/stream/35026957568","163","978","6","8","0","0","54","19","Twitch Sings"
"4","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/natashatv/stream/35014693088","90","630","7","15","0","0","35","20","Twitch Sings"
"5","Monday 22nd July 2019 16:07","https://sullygnome.com/channel/natashatv/stream/35002165952","188","940","5","12","-1","0","61","18","Twitch Sings"
"6","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/natashatv/stream/34886330784","120","480","4","8","0","0","36","16","Twitch Sings"
"7","Thursday 11th July 2019 06:38","https://sullygnome.com/channel/natashatv/stream/34860830736","127","889","7","11","4","2","49","24","Twitch Sings"
"8","Wednesday 10th July 2019 17:59","https://sullygnome.com/channel/natashatv/stream/34853284256","136","544","4","9","2","0","34","13","Twitch Sings"
"9","Sunday 7th July 2019 15:26","https://sullygnome.com/channel/natashatv/stream/34814513168","169","1521","9","15","2","0","66","22","Twitch Sings"
"10","Friday 5th July 2019 09:23","https://sullygnome.com/channel/natashatv/stream/34786777008","112","3024","27","52","5","2","151","75","Twitch Sings"
"11","Wednesday 3rd July 2019 14:50","https://sullygnome.com/channel/natashatv/stream/34764994016","115","575","5","7","-1","0","35","17","Twitch Sings"
"12","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/natashatv/stream/34752809648","195","1170","6","11","2","0","60","17","Twitch Sings,Art"
"13","Monday 1st July 2019 09:00","https://sullygnome.com/channel/natashatv/stream/34737818016","150","300","2","6","5","1","21","7","Twitch Sings"
