"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:00","https://sullygnome.com/channel/tsun4myy/stream/35089971936","45","135","3","5","1","1","12","12","Star Wars Battlefront II"
"2","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/tsun4myy/stream/35077407904","180","720","4","6","1","0","21","6","Rocket League"
"3","Monday 22nd July 2019 12:21","https://sullygnome.com/channel/tsun4myy/stream/35000352816","54","756","14","15","0","0","10","20","Football Manager 2019"
"4","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/tsun4myy/stream/34994082064","120","360","3","7","0","0","22","9","Overwatch,Rocket League"
"5","Friday 19th July 2019 22:00","https://sullygnome.com/channel/tsun4myy/stream/34967952880","30","90","3","4","0","0","1","1","Overwatch"
"6","Friday 19th July 2019 20:35","https://sullygnome.com/channel/tsun4myy/stream/34967369184","40","40","1","2","0","0","5","6","Just Chatting"
"7","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/tsun4myy/stream/34929712288","105","840","8","12","3","1","71","40","Football Manager 2019"
"8","Monday 15th July 2019 20:37","https://sullygnome.com/channel/tsun4myy/stream/34917302656","113","791","7","14","2","1","55","27","Football Manager 2019"
"9","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/tsun4myy/stream/34892834368","150","1350","9","31","5","1","24","8","Battlefield V,Overwatch"
"10","Thursday 11th July 2019 12:35","https://sullygnome.com/channel/tsun4myy/stream/34862769232","85","765","9","13","3","2","34","22","Football Manager 2019"
"11","Wednesday 10th July 2019 12:13","https://sullygnome.com/channel/tsun4myy/stream/34850135520","92","920","10","14","6","3","40","22","Football Manager 2019"
"12","Tuesday 9th July 2019 12:41","https://sullygnome.com/channel/tsun4myy/stream/34837742832","64","1024","16","22","4","3","57","45","Football Manager 2019"
"13","Monday 8th July 2019 12:40","https://sullygnome.com/channel/tsun4myy/stream/34825290848","80","640","8","11","2","1","32","21","Football Manager 2019"
"14","Sunday 7th July 2019 19:58","https://sullygnome.com/channel/tsun4myy/stream/34817568480","77","539","7","10","4","2","46","30","Football Manager 2019"
"15","Sunday 7th July 2019 10:45","https://sullygnome.com/channel/tsun4myy/stream/34812267936","60","480","8","14","0","0","11","8","Battlefield V"
"16","Friday 5th July 2019 21:00","https://sullygnome.com/channel/tsun4myy/stream/34792904032","105","315","3","5","0","0","7","3","Overwatch"
"17","Wednesday 3rd July 2019 17:47","https://sullygnome.com/channel/tsun4myy/stream/34766803360","73","511","7","9","1","0","11","8","Football Manager 2019"
"18","Monday 1st July 2019 20:21","https://sullygnome.com/channel/tsun4myy/stream/34743703872","39","234","6","8","1","1","7","9","Football Manager 2019"
