"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:35","https://sullygnome.com/channel/techh03/stream/35109817488","370","4070","11","17","1","0","36","5","Dungeon Fighter Online,PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/techh03/stream/35106578304","210","630","3","7","1","0","16","4","Teamfight Tactics,Dungeon Fighter Online"
"3","Tuesday 30th July 2019 06:41","https://sullygnome.com/channel/techh03/stream/35095408384","349","2792","8","12","1","0","32","5","Teamfight Tactics,PUBG: BATTLEGROUNDS,Dungeon Fighter Online,Just Chatting,StarCraft"
"4","Monday 29th July 2019 11:51","https://sullygnome.com/channel/techh03/stream/35084502816","384","3456","9","14","0","0","44","7","Dungeon Fighter Online,ARK: Survival Evolved,Just Chatting,StarCraft,PUBG: BATTLEGROUNDS,Teamfight Tactics,Skyhill"
"5","Monday 29th July 2019 08:15","https://sullygnome.com/channel/techh03/stream/35083376944","195","1560","8","12","1","0","39","12","Skyhill,PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 12:13","https://sullygnome.com/channel/techh03/stream/35073008416","332","3320","10","15","0","0","35","6","Just Chatting,PUBG: BATTLEGROUNDS,ARK: Survival Evolved"
"7","Sunday 28th July 2019 07:53","https://sullygnome.com/channel/techh03/stream/35071502656","217","1302","6","10","0","0","36","9","PUBG: BATTLEGROUNDS,Teamfight Tactics,Dungeon Fighter Online"
"8","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/techh03/stream/35037336800","135","675","5","8","0","0","10","4","PUBG: BATTLEGROUNDS,Just Chatting,Dungeon Fighter Online"
"9","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/techh03/stream/35034539200","195","975","5","10","0","0","24","6","Dungeon Fighter Online,PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 08:10","https://sullygnome.com/channel/techh03/stream/35023649168","470","3760","8","15","3","0","71","8","PUBG: BATTLEGROUNDS,Dungeon Fighter Online,Teamfight Tactics,Just Chatting"
"11","Tuesday 23rd July 2019 15:44","https://sullygnome.com/channel/techh03/stream/35014381936","301","1806","6","12","2","0","33","6","Teamfight Tactics,Just Chatting,PUBG: BATTLEGROUNDS"
"12","Tuesday 23rd July 2019 08:15","https://sullygnome.com/channel/techh03/stream/35011369088","390","3120","8","14","-1","0","57","8","Just Chatting,Teamfight Tactics,PUBG: BATTLEGROUNDS,Dungeon Fighter Online"
"13","Monday 22nd July 2019 14:51","https://sullygnome.com/channel/techh03/stream/35001457456","294","1176","4","7","1","0","50","9","Just Chatting,PUBG: BATTLEGROUNDS,Dungeon Fighter Online"
"14","Monday 22nd July 2019 06:54","https://sullygnome.com/channel/techh03/stream/34998663104","426","3834","9","15","1","0","87","12","PUBG: BATTLEGROUNDS,League of Legends,Just Chatting,Dungeon Fighter Online"
