"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:15","https://sullygnome.com/channel/da_kernull/stream/35082808112","255","7905","31","38","3","0","136","34","Apex Legends"
"2","Monday 29th July 2019 03:15","https://sullygnome.com/channel/da_kernull/stream/35081657168","180","4860","27","42","5","1","195","65","Apex Legends,Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 00:09","https://sullygnome.com/channel/da_kernull/stream/35079934528","171","4275","25","35","3","1","53","17","Apex Legends"
"4","Saturday 27th July 2019 05:20","https://sullygnome.com/channel/da_kernull/stream/35058944496","595","12495","21","30","12","1","89","8","Apex Legends,Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 08:40","https://sullygnome.com/channel/da_kernull/stream/35048133376","410","9020","22","36","4","0","78","11","Call of Duty: Black Ops 4,Apex Legends"
"6","Friday 26th July 2019 05:11","https://sullygnome.com/channel/da_kernull/stream/35047032416","169","2535","15","20","-1","0","34","11","Apex Legends,Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 23:41","https://sullygnome.com/channel/da_kernull/stream/35030767328","394","7092","18","24","6","0","128","15","Call of Duty: Black Ops 4,Apex Legends"
"8","Monday 22nd July 2019 02:55","https://sullygnome.com/channel/da_kernull/stream/34997118336","230","4140","18","23","1","0","54","13","Apex Legends,Call of Duty: Black Ops 4"
"9","Sunday 21st July 2019 11:24","https://sullygnome.com/channel/da_kernull/stream/34988088896","171","2223","13","20","1","0","20","6","Apex Legends"
"10","Thursday 18th July 2019 20:48","https://sullygnome.com/channel/da_kernull/stream/34955039360","732","13908","19","26","14","1","195","15","Apex Legends,Unlisted on Twitch,Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 03:46","https://sullygnome.com/channel/da_kernull/stream/34946988816","59","1534","26","58","3","2","103","82","Apex Legends"
"12","Thursday 18th July 2019 02:29","https://sullygnome.com/channel/da_kernull/stream/34946274768","46","276","6","14","1","1","18","18","Apex Legends"
"13","Wednesday 17th July 2019 03:41","https://sullygnome.com/channel/da_kernull/stream/34934314880","499","8982","18","32","7","0","87","10","Apex Legends,Call of Duty: Black Ops 4"
"14","Tuesday 16th July 2019 03:49","https://sullygnome.com/channel/da_kernull/stream/34921781728","281","5058","18","29","1","0","62","13","Call of Duty: Black Ops 4,Apex Legends,UNO"
"15","Saturday 13th July 2019 08:53","https://sullygnome.com/channel/da_kernull/stream/34886540704","1342","41602","31","57","41","1","411","18","Apex Legends,Call of Duty: Black Ops 4,Unlisted on Twitch"
"16","Saturday 13th July 2019 05:35","https://sullygnome.com/channel/da_kernull/stream/34885408656","175","2800","16","22","3","1","29","9","Call of Duty: Black Ops 4,Apex Legends"
"17","Friday 12th July 2019 05:49","https://sullygnome.com/channel/da_kernull/stream/34873026784","266","5586","21","31","9","2","51","11","Call of Duty: Black Ops 4,Apex Legends"
"18","Friday 12th July 2019 00:55","https://sullygnome.com/channel/da_kernull/stream/34870419072","275","6325","23","31","0","0","67","14","Call of Duty: Black Ops 4,Call of Duty: Black Ops III,Apex Legends"
"19","Wednesday 10th July 2019 23:28","https://sullygnome.com/channel/da_kernull/stream/34857059936","332","6640","20","30","3","0","100","17","Apex Legends"
"20","Wednesday 10th July 2019 20:44","https://sullygnome.com/channel/da_kernull/stream/34855269584","136","3128","23","33","4","1","262","116","Call of Duty: Black Ops 4"
"21","Tuesday 9th July 2019 00:58","https://sullygnome.com/channel/da_kernull/stream/34832966848","452","6328","14","22","4","0","90","11","Call of Duty: Black Ops 4,Apex Legends,Overwatch"
"22","Sunday 7th July 2019 03:51","https://sullygnome.com/channel/da_kernull/stream/34798538112","249","5478","22","35","52","2","325","13","Apex Legends,Call of Duty: Black Ops 4"
"23","Saturday 6th July 2019 01:58","https://sullygnome.com/channel/da_kernull/stream/34796074448","182","2002","11","17","1","0","24","8","Apex Legends,Call of Duty: Black Ops 4"
"24","Wednesday 3rd July 2019 23:51","https://sullygnome.com/channel/da_kernull/stream/34770920272","1074","22554","21","42","23","1","195","10","Apex Legends,Call of Duty: Black Ops 4"
"25","Wednesday 3rd July 2019 04:40","https://sullygnome.com/channel/da_kernull/stream/34761221840","395","8690","22","27","6","0","56","8","Apex Legends"
"26","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/da_kernull/stream/34760997040","0","0","14","14","0","0","0","0","Apex Legends"
"27","Tuesday 2nd July 2019 20:08","https://sullygnome.com/channel/da_kernull/stream/34755945440","457","8683","19","28","0","0","101","13","Apex Legends"
"28","Monday 1st July 2019 07:02","https://sullygnome.com/channel/da_kernull/stream/34736600576","133","1862","14","19","4","0","83","18","Call of Duty: Black Ops 4,Apex Legends"
"29","Monday 1st July 2019 04:30","https://sullygnome.com/channel/da_kernull/stream/34736356480","0","0","16","21","0","0","0","0","Call of Duty: Black Ops 4"
