"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:51","https://sullygnome.com/channel/dartheverdeen/stream/35104297600","114","2166","19","36","7","1","179","27","Fortnite"
"2","Monday 29th July 2019 22:33","https://sullygnome.com/channel/dartheverdeen/stream/35091004336","357","6069","17","30","5","0","138","23","Fortnite"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/dartheverdeen/stream/35088911184","90","1440","16","22","1","0","39","22","Fortnite"
"4","Monday 29th July 2019 01:02","https://sullygnome.com/channel/dartheverdeen/stream/35080437456","478","9560","20","39","21","2","216","27","Fortnite"
"5","Sunday 28th July 2019 00:02","https://sullygnome.com/channel/dartheverdeen/stream/35067874960","448","8960","20","35","8","1","142","18","Fortnite"
"6","Saturday 27th July 2019 01:32","https://sullygnome.com/channel/dartheverdeen/stream/35056925008","148","2960","20","30","6","2","60","26","Fortnite"
"7","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/dartheverdeen/stream/35043525248","390","8970","23","33","5","0","159","23","Fortnite"
"8","Wednesday 24th July 2019 23:33","https://sullygnome.com/channel/dartheverdeen/stream/35031778592","432","11232","26","41","14","1","168","23","Fortnite"
"9","Wednesday 24th July 2019 22:39","https://sullygnome.com/channel/dartheverdeen/stream/35031213712","21","315","15","15","1","2","41","82","Fortnite"
"10","Wednesday 24th July 2019 01:40","https://sullygnome.com/channel/dartheverdeen/stream/35020934176","590","11210","19","35","12","1","125","12","Fortnite"
"11","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/dartheverdeen/stream/35019475856","0","0","8","8","0","0","0","0","Fortnite"
"12","Tuesday 23rd July 2019 01:02","https://sullygnome.com/channel/dartheverdeen/stream/35008123440","358","7160","20","28","11","1","138","24","Fortnite"
"13","Tuesday 23rd July 2019 00:01","https://sullygnome.com/channel/dartheverdeen/stream/35007462544","44","572","13","18","0","0","19","25","Fortnite"
"14","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/dartheverdeen/stream/35006743664","0","0","9","9","0","0","0","0","Fortnite"
"15","Friday 19th July 2019 23:30","https://sullygnome.com/channel/dartheverdeen/stream/34969231408","165","2310","14","19","0","0","87","29","Fortnite"
"16","Friday 19th July 2019 01:02","https://sullygnome.com/channel/dartheverdeen/stream/34957751600","88","1584","18","32","2","1","50","28","Fortnite"
"17","Tuesday 16th July 2019 21:59","https://sullygnome.com/channel/dartheverdeen/stream/34930687040","361","10108","28","41","15","2","291","48","Fortnite"
"18","Monday 15th July 2019 23:32","https://sullygnome.com/channel/dartheverdeen/stream/34919167392","328","7872","24","36","8","1","219","39","Fortnite"
"19","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/dartheverdeen/stream/34857735312","165","4455","27","44","5","1","126","42","Fortnite"
"20","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/dartheverdeen/stream/34854206592","0","0","6","6","0","0","0","0","Fortnite"
"21","Wednesday 10th July 2019 00:33","https://sullygnome.com/channel/dartheverdeen/stream/34845231472","237","4740","20","28","20","4","60","14","Fortnite"
"22","Tuesday 9th July 2019 01:35","https://sullygnome.com/channel/dartheverdeen/stream/34833375728","280","6440","23","31","6","1","70","15","Fortnite"
"23","Monday 8th July 2019 00:02","https://sullygnome.com/channel/dartheverdeen/stream/34820123712","343","7203","21","32","10","1","99","17","Fortnite"
"24","Sunday 7th July 2019 00:01","https://sullygnome.com/channel/dartheverdeen/stream/34807531856","299","6279","21","29","9","1","72","13","Fortnite"
"25","Saturday 6th July 2019 01:01","https://sullygnome.com/channel/dartheverdeen/stream/34795503856","329","6909","21","34","5","0","54","9","Fortnite"
"26","Friday 5th July 2019 01:01","https://sullygnome.com/channel/dartheverdeen/stream/34783586928","44","528","12","14","0","0","7","9","Fortnite"
"27","Thursday 4th July 2019 00:03","https://sullygnome.com/channel/dartheverdeen/stream/34771047936","267","4806","18","32","8","1","94","19","Fortnite"
"28","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/dartheverdeen/stream/34757534160","360","6840","19","30","2","0","85","15","Fortnite"
"29","Monday 1st July 2019 20:00","https://sullygnome.com/channel/dartheverdeen/stream/34743452160","510","10200","20","37","16","1","134","15","Fortnite"
