"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:06","https://sullygnome.com/channel/drdisrespect/stream/35113709424","339","8431608","24872","29962","3042","529","209089","36363","Just Chatting,Call of Duty: Modern Warfare Remastered"
"2","Tuesday 30th July 2019 16:47","https://sullygnome.com/channel/drdisrespect/stream/35099582496","448","8756608","19546","24545","2813","375","284623","37949","Just Chatting,Apex Legends,Call of Duty: Modern Warfare Remastered"
"3","Monday 29th July 2019 21:58","https://sullygnome.com/channel/drdisrespect/stream/35090621856","272","5448160","20030","27108","2569","540","157415","33140","Just Chatting,PUBG: BATTLEGROUNDS,Ring of Elysium"
"4","Friday 26th July 2019 16:42","https://sullygnome.com/channel/drdisrespect/stream/35051468528","378","7818930","20685","27136","2146","330","240821","37049","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/drdisrespect/stream/35040740128","195","4633980","23764","27315","1572","449","149261","42646","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 15:42","https://sullygnome.com/channel/drdisrespect/stream/35026637840","333","7043616","21152","27817","2927","509","190845","33190","Just Chatting,Apex Legends,PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 16:45","https://sullygnome.com/channel/drdisrespect/stream/35014969744","375","7893750","21050","25422","2620","419","193940","31030","Apex Legends"
"8","Monday 22nd July 2019 15:31","https://sullygnome.com/channel/drdisrespect/stream/35001835152","434","10406452","23978","30109","3673","506","265903","36676","Apex Legends"
"9","Friday 19th July 2019 18:06","https://sullygnome.com/channel/drdisrespect/stream/34965572496","354","6650598","18787","22435","2384","397","184434","30739","Apex Legends"
"10","Thursday 18th July 2019 18:21","https://sullygnome.com/channel/drdisrespect/stream/34953285952","339","6306417","18603","24348","2368","411","165672","28812","Apex Legends"
"11","Wednesday 17th July 2019 14:57","https://sullygnome.com/channel/drdisrespect/stream/34938602880","363","8141364","22428","28435","3422","547","231600","37056","Apex Legends"
"12","Tuesday 16th July 2019 17:44","https://sullygnome.com/channel/drdisrespect/stream/34927668128","481","10002395","20795","27570","4006","500","235109","29388","Just Chatting,Apex Legends"
"13","Monday 15th July 2019 15:01","https://sullygnome.com/channel/drdisrespect/stream/34913555920","464","13091296","28214","32184","6547","844","333884","43081","Just Chatting,Apex Legends"
"14","Friday 12th July 2019 18:00","https://sullygnome.com/channel/drdisrespect/stream/34878189360","375","7246500","19324","24496","2705","416","217023","33388","Fortnite,PUBG: BATTLEGROUNDS"
"15","Tuesday 9th July 2019 16:59","https://sullygnome.com/channel/drdisrespect/stream/34840041360","361","7828646","21686","25621","3872","645","217199","36199","Fortnite,Apex Legends"
"16","Monday 8th July 2019 18:00","https://sullygnome.com/channel/drdisrespect/stream/34828269584","360","15732000","43700","76798","6501","1083","375264","62544","Just Chatting,PUBG: BATTLEGROUNDS,Apex Legends,Fortnite"
