"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:50","https://sullygnome.com/channel/speedgaming/stream/35116391856","100","17000","170","229","5","2","598","341","Metroid: Zero Mission"
"2","Wednesday 31st July 2019 18:51","https://sullygnome.com/channel/speedgaming/stream/35114266704","39","4719","121","159","4","5","191","254","Super Mario Bros.,Unlisted on Twitch"
"3","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/speedgaming/stream/35112213120","90","10710","119","212","9","5","793","453","Luigi's Mansion"
"4","Tuesday 30th July 2019 23:50","https://sullygnome.com/channel/speedgaming/stream/35104519792","280","56560","202","344","11","2","3664","771","Diddy Kong Racing,Zelda II: The Adventure of Link,Mega Man 2"
"5","Tuesday 30th July 2019 16:50","https://sullygnome.com/channel/speedgaming/stream/35099612448","250","42000","168","251","12","2","3391","797","Diddy Kong Racing,Unlisted on Twitch,Azure Dreams"
"6","Tuesday 30th July 2019 10:50","https://sullygnome.com/channel/speedgaming/stream/35096677904","115","24150","210","267","11","5","3850","1925","FINAL FANTASY"
"7","Tuesday 30th July 2019 00:50","https://sullygnome.com/channel/speedgaming/stream/35092492976","295","88500","300","362","23","4","5230","1046","The Legend of Zelda: A Link to the Past,Metroid: Zero Mission"
"8","Monday 29th July 2019 18:50","https://sullygnome.com/channel/speedgaming/stream/35088406992","100","17900","179","270","15","7","914","457","Metroid: Zero Mission"
"9","Sunday 28th July 2019 23:01","https://sullygnome.com/channel/speedgaming/stream/35079258416","209","34903","167","226","13","3","1884","538","Bleed 2"
"10","Sunday 28th July 2019 17:50","https://sullygnome.com/channel/speedgaming/stream/35075946400","100","19400","194","212","11","7","459","306","Diddy Kong Racing"
"11","Sunday 28th July 2019 13:50","https://sullygnome.com/channel/speedgaming/stream/35073715456","175","73325","419","501","28","9","2738","912","Super Ghouls 'n Ghosts,FINAL FANTASY"
"12","Saturday 27th July 2019 23:10","https://sullygnome.com/channel/speedgaming/stream/35067391248","305","610915","2003","3983","163","32","8896","1779","The Legend of Zelda: A Link to the Past"
"13","Saturday 27th July 2019 20:36","https://sullygnome.com/channel/speedgaming/stream/35065854976","84","15708","187","269","1","0","873","582","The Legend of Zelda: A Link to the Past"
"14","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/speedgaming/stream/35060559296","480","117600","245","382","38","4","5002","606","Unlisted on Twitch,Money Puzzle Exchanger,Mario Bros.,Lethal League Blaze,StepMania"
"15","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/speedgaming/stream/35057702576","60","7200","120","177","3","2","257","205","Super Metroid"
"16","Saturday 27th July 2019 01:20","https://sullygnome.com/channel/speedgaming/stream/35056804848","40","3760","94","111","0","0","276","368","New Super Mario Bros."
"17","Friday 26th July 2019 19:02","https://sullygnome.com/channel/speedgaming/stream/35052960576","298","49468","166","276","13","2","2785","557","Puyo Puyo Tetris,The Binding of Isaac: Repentance"
"18","Friday 26th July 2019 11:10","https://sullygnome.com/channel/speedgaming/stream/35048901360","425","61200","144","209","25","3","8597","1185","Evil Zone,Super Smash Bros.,Blazing Chrome,Who Wants to Be a Millionaire,Ori and the Blind Forest"
"19","Friday 26th July 2019 01:50","https://sullygnome.com/channel/speedgaming/stream/35045311280","55","5170","94","117","-1","-1","215","215","Diddy Kong Racing,Unlisted on Twitch"
"20","Thursday 25th July 2019 22:29","https://sullygnome.com/channel/speedgaming/stream/35043204640","136","24344","179","229","4","1","766","340","The Legend of Zelda: A Link to the Past"
"21","Thursday 25th July 2019 18:25","https://sullygnome.com/channel/speedgaming/stream/35040526096","155","20770","134","187","15","5","1132","411","Super Mario Maker 2"
