"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:03","https://sullygnome.com/channel/gazowany_jogurt/stream/35109983536","312","3432","11","20","0","0","120","22","World of Tanks"
"2","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/gazowany_jogurt/stream/35065462176","195","5070","26","36","5","1","177","50","World of Tanks"
"3","Friday 26th July 2019 16:52","https://sullygnome.com/channel/gazowany_jogurt/stream/35051563728","488","5856","12","30","6","0","140","16","World of Tanks"
"4","Friday 19th July 2019 17:37","https://sullygnome.com/channel/gazowany_jogurt/stream/34965223984","323","1938","6","13","0","0","99","18","World of Tanks"
"5","Thursday 18th July 2019 18:39","https://sullygnome.com/channel/gazowany_jogurt/stream/34953501936","261","2088","8","14","0","0","134","29","World of Tanks"
"6","Thursday 18th July 2019 10:41","https://sullygnome.com/channel/gazowany_jogurt/stream/34949356544","439","3951","9","18","3","0","177","23","World of Tanks"
"7","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/gazowany_jogurt/stream/34927094832","390","780","2","4","1","0","44","6","Assassin's Creed Odyssey"
"8","Monday 15th July 2019 15:57","https://sullygnome.com/channel/gazowany_jogurt/stream/34914072304","198","396","2","4","-1","0","27","8","Forza Horizon 4"
"9","Sunday 14th July 2019 14:12","https://sullygnome.com/channel/gazowany_jogurt/stream/34901103360","138","690","5","8","0","0","40","16","World of Tanks"
"10","Saturday 13th July 2019 14:52","https://sullygnome.com/channel/gazowany_jogurt/stream/34889012064","128","1152","9","14","0","0","58","25","World of Tanks"
"11","Friday 12th July 2019 09:53","https://sullygnome.com/channel/gazowany_jogurt/stream/34874272624","232","3016","13","25","3","0","111","27","World of Tanks"
"12","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/gazowany_jogurt/stream/34861922208","210","1470","7","14","-1","0","44","11","World of Tanks"
"13","Wednesday 10th July 2019 15:14","https://sullygnome.com/channel/gazowany_jogurt/stream/34851558208","136","1088","8","13","1","0","64","25","World of Tanks"
"14","Monday 8th July 2019 13:56","https://sullygnome.com/channel/gazowany_jogurt/stream/34825857056","154","924","6","11","1","0","33","12","World of Tanks"
"15","Saturday 6th July 2019 09:46","https://sullygnome.com/channel/gazowany_jogurt/stream/34799414464","419","3771","9","16","-1","0","114","15","World of Tanks"
"16","Friday 5th July 2019 10:07","https://sullygnome.com/channel/gazowany_jogurt/stream/34787002608","383","4979","13","29","7","1","220","33","World of Tanks"
