"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:16","https://sullygnome.com/channel/mattrp/stream/35105564448","344","196768","572","1532","194","33","4540","789","Grand Theft Auto V"
"2","Monday 29th July 2019 00:03","https://sullygnome.com/channel/mattrp/stream/35079874032","222","5994","27","40","-15","-3","487","121","Tom Clancy's The Division 2"
"3","Friday 26th July 2019 01:43","https://sullygnome.com/channel/mattrp/stream/35045248064","242","124388","514","1624","104","26","3514","878","Grand Theft Auto V,Unlisted on Twitch,Tom Clancy's The Division 2"
"4","Thursday 25th July 2019 01:59","https://sullygnome.com/channel/mattrp/stream/35033351936","256","126976","496","949","90","20","3689","819","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 01:55","https://sullygnome.com/channel/mattrp/stream/35008696928","230","74290","323","480","48","12","1642","410","Grand Theft Auto V"
"6","Monday 22nd July 2019 00:36","https://sullygnome.com/channel/mattrp/stream/34995809472","249","105576","424","977","30","7","2779","653","Grand Theft Auto V"
"7","Friday 19th July 2019 00:55","https://sullygnome.com/channel/mattrp/stream/34957673328","305","142435","467","1009","133","25","3970","756","Grand Theft Auto V"
"8","Thursday 18th July 2019 02:52","https://sullygnome.com/channel/mattrp/stream/34945822112","173","91863","531","1114","66","16","3448","862","Grand Theft Auto V"
"9","Wednesday 17th July 2019 02:29","https://sullygnome.com/channel/mattrp/stream/34933641728","271","120324","444","918","128","28","4022","893","Grand Theft Auto V"
"10","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/mattrp/stream/34933422576","0","0","125","210","0","0","333","1332","Grand Theft Auto V"
"11","Monday 15th July 2019 02:07","https://sullygnome.com/channel/mattrp/stream/34908601040","338","182182","539","905","148","25","4917","855","Grand Theft Auto V"
"12","Friday 12th July 2019 01:51","https://sullygnome.com/channel/mattrp/stream/34871029856","369","175644","476","878","245","40","5705","950","Grand Theft Auto V"
"13","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/mattrp/stream/34858060016","345","142140","412","885","148","24","3489","581","Grand Theft Auto V"
"14","Wednesday 10th July 2019 02:21","https://sullygnome.com/channel/mattrp/stream/34846418576","279","128619","461","1104","158","33","4095","862","Grand Theft Auto V"
"15","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/mattrp/stream/34833166800","225","131400","584","1359","191","47","5122","1280","Grand Theft Auto V"
"16","Monday 8th July 2019 02:45","https://sullygnome.com/channel/mattrp/stream/34821696144","135","3915","29","40","10","4","356","142","Tom Clancy's The Division 2"
"17","Saturday 6th July 2019 14:28","https://sullygnome.com/channel/mattrp/stream/34801450880","122","36112","296","440","30","13","1167","518","Grand Theft Auto V"
"18","Thursday 4th July 2019 01:23","https://sullygnome.com/channel/mattrp/stream/34771876928","352","277024","787","2003","136","22","5295","882","Grand Theft Auto V"
"19","Wednesday 3rd July 2019 01:40","https://sullygnome.com/channel/mattrp/stream/34759581200","260","78780","303","479","27","6","1665","370","Grand Theft Auto V"
