"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/hinoraki/stream/35075272848","135","945","7","13","0","0","12","4","Call of Duty: World at War"
"2","Saturday 27th July 2019 17:14","https://sullygnome.com/channel/hinoraki/stream/35063748080","361","2166","6","12","0","0","19","3","Alien Swarm,Call of Duty: World at War"
"3","Sunday 21st July 2019 12:17","https://sullygnome.com/channel/hinoraki/stream/34988441280","208","3120","15","22","0","0","17","4","Counter-Strike: Global Offensive"
"4","Saturday 20th July 2019 15:56","https://sullygnome.com/channel/hinoraki/stream/34977054640","184","2944","16","21","2","0","24","8","Counter-Strike: Global Offensive"
"5","Friday 19th July 2019 17:55","https://sullygnome.com/channel/hinoraki/stream/34965426624","50","350","7","9","0","0","3","4","Counter-Strike: Global Offensive"
"6","Friday 19th July 2019 10:53","https://sullygnome.com/channel/hinoraki/stream/34961845616","262","2096","8","18","0","0","22","4","Alien Swarm,League of Legends"
"7","Thursday 18th July 2019 20:10","https://sullygnome.com/channel/hinoraki/stream/34954385120","125","1000","8","14","0","0","27","10","Counter-Strike: Global Offensive,Alien Swarm"
"8","Thursday 18th July 2019 18:38","https://sullygnome.com/channel/hinoraki/stream/34953500384","37","259","7","10","0","0","0","0","Counter-Strike: Global Offensive"
"9","Wednesday 17th July 2019 14:09","https://sullygnome.com/channel/hinoraki/stream/34938190544","36","324","9","15","1","1","12","16","Counter-Strike: Global Offensive"
"10","Monday 15th July 2019 20:48","https://sullygnome.com/channel/hinoraki/stream/34915983296","252","2268","9","16","0","0","59","9","Counter-Strike: Global Offensive,League of Legends"
"11","Saturday 13th July 2019 15:49","https://sullygnome.com/channel/hinoraki/stream/34889536352","461","7376","16","25","1","0","60","7","Borderlands 2"
"12","Friday 12th July 2019 17:25","https://sullygnome.com/channel/hinoraki/stream/34877850928","95","855","9","12","0","0","17","9","Counter-Strike: Global Offensive"
"13","Friday 12th July 2019 10:41","https://sullygnome.com/channel/hinoraki/stream/34874528016","214","2140","10","13","1","0","20","7","Counter-Strike: Global Offensive"
"14","Sunday 7th July 2019 16:05","https://sullygnome.com/channel/hinoraki/stream/34814894528","205","1640","8","14","1","0","10","2","Path of Exile,Counter-Strike: Global Offensive,Hunt: Showdown"
"15","Saturday 6th July 2019 18:53","https://sullygnome.com/channel/hinoraki/stream/34804155472","217","3038","14","23","0","0","35","9","Counter-Strike: Global Offensive,Hunt: Showdown"
"16","Friday 5th July 2019 19:14","https://sullygnome.com/channel/hinoraki/stream/34791735024","346","4498","13","24","2","0","54","9","World War Z,Darksiders III,Counter-Strike: Global Offensive"
