"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:52","https://sullygnome.com/channel/rivas_/stream/35117060560","38","304","8","10","0","0","14","18","PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 13:09","https://sullygnome.com/channel/rivas_/stream/35061608352","276","8004","29","41","8","1","119","25","PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 23:06","https://sullygnome.com/channel/rivas_/stream/35055513616","294","7056","24","34","8","1","115","23","PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 23:05","https://sullygnome.com/channel/rivas_/stream/35043582272","265","5565","21","28","6","1","85","18","PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 22:39","https://sullygnome.com/channel/rivas_/stream/35031208608","276","8280","30","107","7","1","245","51","PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 23:06","https://sullygnome.com/channel/rivas_/stream/35006875088","204","3876","19","26","1","0","70","20","PUBG: BATTLEGROUNDS"
"7","Sunday 21st July 2019 18:39","https://sullygnome.com/channel/rivas_/stream/34992058112","261","7569","29","44","4","0","137","30","PUBG: BATTLEGROUNDS"
"8","Saturday 20th July 2019 14:21","https://sullygnome.com/channel/rivas_/stream/34976123632","459","18360","40","58","13","1","258","33","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 23:06","https://sullygnome.com/channel/rivas_/stream/34956517216","204","3876","19","29","2","0","78","22","PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 23:03","https://sullygnome.com/channel/rivas_/stream/34944028416","162","2106","13","22","1","0","79","26","PUBG: BATTLEGROUNDS"
"11","Tuesday 16th July 2019 22:46","https://sullygnome.com/channel/rivas_/stream/34931206976","269","5649","21","32","2","0","132","27","PUBG: BATTLEGROUNDS"
"12","Monday 15th July 2019 22:26","https://sullygnome.com/channel/rivas_/stream/34918481888","199","3184","16","27","6","1","66","18","PUBG: BATTLEGROUNDS"
"13","Saturday 13th July 2019 14:27","https://sullygnome.com/channel/rivas_/stream/34888800448","393","11790","30","44","11","1","127","19","PUBG: BATTLEGROUNDS"
"14","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/rivas_/stream/34869260096","165","2310","14","20","2","0","40","13","PUBG: BATTLEGROUNDS"
"15","Wednesday 10th July 2019 22:27","https://sullygnome.com/channel/rivas_/stream/34856410928","288","6048","21","35","3","0","95","19","PUBG: BATTLEGROUNDS"
"16","Sunday 7th July 2019 22:56","https://sullygnome.com/channel/rivas_/stream/34819475824","289","6358","22","29","9","1","184","36","PUBG: BATTLEGROUNDS"
"17","Saturday 6th July 2019 17:56","https://sullygnome.com/channel/rivas_/stream/34801368880","394","10244","26","40","22","2","256","24","PUBG: BATTLEGROUNDS"
"18","Tuesday 2nd July 2019 22:25","https://sullygnome.com/channel/rivas_/stream/34757473040","275","4675","17","28","3","0","109","22","PUBG: BATTLEGROUNDS"
"19","Monday 1st July 2019 23:03","https://sullygnome.com/channel/rivas_/stream/34745394800","162","3726","23","30","4","1","34","15","PUBG: BATTLEGROUNDS"
