"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","RuneScape","7185","1664445","198","665","36490","304.718162"
"2","Minecraft","270","22905","84","101","710","157.777777"
"3","Marbles on Stream","150","26130","171","238","665","266"
