"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","900","6675","7","19","665","44.333333"
"2","Overwatch","210","1545","6","12","294","84"
