"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:09","https://sullygnome.com/channel/nobor/stream/35110856640","171","3249","19","29","1","0","238","79","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 19:38","https://sullygnome.com/channel/nobor/stream/35101673728","127","2286","18","28","2","0","255","113","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/nobor/stream/35101001056","30","330","11","14","1","2","79","158","PUBG: BATTLEGROUNDS"
"4","Tuesday 30th July 2019 13:44","https://sullygnome.com/channel/nobor/stream/35097909920","211","3587","17","31","2","0","322","85","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 18:30","https://sullygnome.com/channel/nobor/stream/35088143760","30","60","2","5","1","1","17","22","Fortnite"
"6","Monday 29th July 2019 13:43","https://sullygnome.com/channel/nobor/stream/35085317536","137","2055","15","26","-1","0","232","92","Fortnite"
"7","Monday 29th July 2019 11:02","https://sullygnome.com/channel/nobor/stream/35084203872","103","1957","19","32","4","2","130","65","PUBG: BATTLEGROUNDS"
"8","Sunday 28th July 2019 15:16","https://sullygnome.com/channel/nobor/stream/35074430016","119","3094","26","40","0","0","167","83","PUBG: BATTLEGROUNDS"
"9","Saturday 27th July 2019 19:17","https://sullygnome.com/channel/nobor/stream/35065036608","163","2771","17","22","-1","0","200","72","PUBG: BATTLEGROUNDS"
"10","Saturday 27th July 2019 14:04","https://sullygnome.com/channel/nobor/stream/35062036560","206","9064","44","69","16","4","565","161","PUBG: BATTLEGROUNDS"
"11","Friday 26th July 2019 15:45","https://sullygnome.com/channel/nobor/stream/35050930448","90","2610","29","38","7","4","172","98","PUBG: BATTLEGROUNDS"
"12","Thursday 25th July 2019 19:05","https://sullygnome.com/channel/nobor/stream/35040998464","70","840","12","15","1","0","86","68","PUBG: BATTLEGROUNDS"
"13","Thursday 25th July 2019 14:35","https://sullygnome.com/channel/nobor/stream/35038286096","160","3520","22","30","-1","0","210","76","PUBG: BATTLEGROUNDS"
"14","Wednesday 24th July 2019 09:41","https://sullygnome.com/channel/nobor/stream/35024140448","139","1807","13","19","-1","0","124","55","PUBG: BATTLEGROUNDS"
"15","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/nobor/stream/35015813312","149","2980","20","34","3","1","255","92","PUBG: BATTLEGROUNDS"
"16","Tuesday 23rd July 2019 13:04","https://sullygnome.com/channel/nobor/stream/35013077856","116","1856","16","24","2","1","140","70","PUBG: BATTLEGROUNDS"
"17","Tuesday 23rd July 2019 10:28","https://sullygnome.com/channel/nobor/stream/35012078368","107","2782","26","38","3","1","216","123","PUBG: BATTLEGROUNDS"
"18","Sunday 21st July 2019 13:10","https://sullygnome.com/channel/nobor/stream/34988829744","95","1425","15","23","5","2","107","61","PUBG: BATTLEGROUNDS"
"19","Friday 19th July 2019 20:51","https://sullygnome.com/channel/nobor/stream/34967417312","54","1566","29","39","4","3","187","149","Travel &amp; Outdoors"
"20","Thursday 18th July 2019 09:32","https://sullygnome.com/channel/nobor/stream/34948994912","283","9905","35","54","7","1","461","102","PUBG: BATTLEGROUNDS"
"21","Wednesday 17th July 2019 09:11","https://sullygnome.com/channel/nobor/stream/34936245792","784","25872","33","56","34","2","1114","84","PUBG: BATTLEGROUNDS"
"22","Tuesday 16th July 2019 15:51","https://sullygnome.com/channel/nobor/stream/34926460624","459","16065","35","58","15","1","742","95","PUBG: BATTLEGROUNDS"
"23","Tuesday 16th July 2019 08:20","https://sullygnome.com/channel/nobor/stream/34923374704","385","9240","24","35","14","2","600","92","PUBG: BATTLEGROUNDS"
"24","Monday 15th July 2019 15:34","https://sullygnome.com/channel/nobor/stream/34913851472","446","12488","28","49","12","1","621","82","PUBG: BATTLEGROUNDS"
"25","Monday 15th July 2019 10:35","https://sullygnome.com/channel/nobor/stream/34911673760","205","4305","21","28","7","2","257","73","PUBG: BATTLEGROUNDS"
"26","Monday 15th July 2019 07:39","https://sullygnome.com/channel/nobor/stream/34910814944","96","1536","16","23","1","0","80","45","PUBG: BATTLEGROUNDS"
"27","Sunday 14th July 2019 20:59","https://sullygnome.com/channel/nobor/stream/34905547408","121","2662","22","27","1","0","98","65","PUBG: BATTLEGROUNDS"
"28","Sunday 14th July 2019 16:01","https://sullygnome.com/channel/nobor/stream/34902103168","179","2864","16","32","2","0","201","67","PUBG: BATTLEGROUNDS"
"29","Sunday 14th July 2019 13:02","https://sullygnome.com/channel/nobor/stream/34900527152","118","2124","18","24","2","1","131","74","PUBG: BATTLEGROUNDS"
"30","Saturday 13th July 2019 19:10","https://sullygnome.com/channel/nobor/stream/34891759568","320","6400","20","34","7","1","300","54","PUBG: BATTLEGROUNDS"
"31","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/nobor/stream/34888948464","165","3135","19","35","4","1","204","68","PUBG: BATTLEGROUNDS"
"32","Friday 12th July 2019 20:07","https://sullygnome.com/channel/nobor/stream/34879797520","218","3270","15","28","3","0","181","51","PUBG: BATTLEGROUNDS"
"33","Friday 12th July 2019 16:32","https://sullygnome.com/channel/nobor/stream/34877277232","88","1408","16","23","1","0","82","54","PUBG: BATTLEGROUNDS"
"34","Thursday 11th July 2019 18:37","https://sullygnome.com/channel/nobor/stream/34866217600","233","4194","18","32","5","1","231","57","PUBG: BATTLEGROUNDS"
"35","Wednesday 10th July 2019 17:28","https://sullygnome.com/channel/nobor/stream/34852922464","302","6644","22","42","5","1","414","82","PUBG: BATTLEGROUNDS"
"36","Tuesday 9th July 2019 19:09","https://sullygnome.com/channel/nobor/stream/34841625152","171","2736","16","25","7","2","180","60","PUBG: BATTLEGROUNDS"
"37","Friday 5th July 2019 21:35","https://sullygnome.com/channel/nobor/stream/34793381056","100","1200","12","18","3","1","76","43","PUBG: BATTLEGROUNDS"
"38","Thursday 4th July 2019 17:51","https://sullygnome.com/channel/nobor/stream/34779314832","234","4212","18","29","3","0","329","82","PUBG: BATTLEGROUNDS"
"39","Wednesday 3rd July 2019 21:44","https://sullygnome.com/channel/nobor/stream/34769622912","196","5096","26","43","6","1","187","57","PUBG: BATTLEGROUNDS"
"40","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/nobor/stream/34764495712","180","3780","21","41","4","1","283","87","PUBG: BATTLEGROUNDS"
"41","Tuesday 2nd July 2019 13:52","https://sullygnome.com/channel/nobor/stream/34751797568","218","5450","25","44","0","0","320","91","PUBG: BATTLEGROUNDS"
