"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/frozen_nightmares/stream/35113893664","135","405","3","5","0","0","11","4","World of Warcraft,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 16:03","https://sullygnome.com/channel/frozen_nightmares/stream/35099144752","222","888","4","10","0","0","12","3","World of Warcraft"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/frozen_nightmares/stream/35089058848","90","180","2","5","0","0","2","1","World of Warcraft"
"4","Monday 29th July 2019 15:45","https://sullygnome.com/channel/frozen_nightmares/stream/35086182624","165","330","2","4","0","0","22","7","World of Warcraft,League of Legends"
"5","Sunday 28th July 2019 09:41","https://sullygnome.com/channel/frozen_nightmares/stream/35072053936","649","3245","5","14","1","0","52","4","League of Legends,Garry's Mod,Just Chatting,Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/frozen_nightmares/stream/35061289408","570","2280","4","10","1","0","55","5","World of Warcraft,Garry's Mod"
"7","Friday 26th July 2019 19:49","https://sullygnome.com/channel/frozen_nightmares/stream/35053493328","281","1124","4","9","-1","0","29","5","World of Warcraft,Counter-Strike: Global Offensive,League of Legends"
"8","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/frozen_nightmares/stream/35040463568","135","675","5","8","0","0","10","4","Auto Chess,Just Chatting"
"9","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/frozen_nightmares/stream/35027929824","135","270","2","3","0","0","2","0","Teamfight Tactics,World of Warcraft"
"10","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/frozen_nightmares/stream/35011381904","165","330","2","3","0","0","0","0","World of Warcraft"
"11","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/frozen_nightmares/stream/35002211584","360","1080","3","5","0","0","18","2","World of Warcraft"
"12","Sunday 21st July 2019 09:41","https://sullygnome.com/channel/frozen_nightmares/stream/34987498560","739","4434","6","14","9","0","71","5","World of Warcraft,League of Legends,Garry's Mod"
"13","Saturday 20th July 2019 11:49","https://sullygnome.com/channel/frozen_nightmares/stream/34974883296","761","3044","4","9","1","0","45","3","World of Warcraft,Teamfight Tactics,League of Legends"
"14","Friday 19th July 2019 08:45","https://sullygnome.com/channel/frozen_nightmares/stream/34961145856","135","270","2","2","0","0","3","1","Teamfight Tactics"
"15","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/frozen_nightmares/stream/34952997760","135","270","2","3","0","0","8","3","Teamfight Tactics"
"16","Thursday 18th July 2019 08:45","https://sullygnome.com/channel/frozen_nightmares/stream/34948650352","165","330","2","3","0","0","5","1","Teamfight Tactics"
"17","Wednesday 17th July 2019 19:00","https://sullygnome.com/channel/frozen_nightmares/stream/34941259040","120","360","3","5","0","0","0","0","League of Legends,Teamfight Tactics"
"18","Wednesday 17th July 2019 07:45","https://sullygnome.com/channel/frozen_nightmares/stream/34935772528","225","450","2","2","0","0","5","1","League of Legends,Teamfight Tactics"
"19","Tuesday 16th July 2019 18:34","https://sullygnome.com/channel/frozen_nightmares/stream/34928292080","146","730","5","7","-1","0","14","5","League of Legends"
"20","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/frozen_nightmares/stream/34923249904","210","630","3","6","0","0","8","2","League of Legends,Teamfight Tactics"
"21","Monday 15th July 2019 20:00","https://sullygnome.com/channel/frozen_nightmares/stream/34916615360","90","360","4","8","0","0","25","14","League of Legends"
"22","Monday 15th July 2019 18:30","https://sullygnome.com/channel/frozen_nightmares/stream/34915733568","60","180","3","4","0","0","9","7","League of Legends"
"23","Sunday 14th July 2019 08:01","https://sullygnome.com/channel/frozen_nightmares/stream/34898652544","764","7640","10","24","2","0","107","8","Minion Masters,League of Legends,Auto Chess,Borderlands 2"
"24","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/frozen_nightmares/stream/34888283840","525","1575","3","6","0","0","13","1","League of Legends"
"25","Friday 12th July 2019 14:56","https://sullygnome.com/channel/frozen_nightmares/stream/34876370432","409","1636","4","6","1","0","19","2","League of Legends,Borderlands 2"
"26","Thursday 11th July 2019 12:34","https://sullygnome.com/channel/frozen_nightmares/stream/34862760512","566","2264","4","7","0","0","31","3","League of Legends,Borderlands 2"
"27","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/frozen_nightmares/stream/34851416800","345","1725","5","8","0","0","29","4","League of Legends"
"28","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/frozen_nightmares/stream/34838459040","390","1950","5","9","0","0","45","6","League of Legends,Borderlands 2"
"29","Monday 8th July 2019 17:31","https://sullygnome.com/channel/frozen_nightmares/stream/34827917824","224","1344","6","8","-3","0","17","4","League of Legends"
"30","Monday 8th July 2019 15:15","https://sullygnome.com/channel/frozen_nightmares/stream/34826504096","105","315","3","5","0","0","11","5","League of Legends"
"31","Sunday 7th July 2019 09:58","https://sullygnome.com/channel/frozen_nightmares/stream/34812016176","467","2335","5","11","5","0","64","8","League of Legends,Borderlands 2"
"32","Saturday 6th July 2019 16:31","https://sullygnome.com/channel/frozen_nightmares/stream/34802591008","554","1662","3","9","0","0","33","3","League of Legends,Borderlands 2"
"33","Friday 5th July 2019 08:00","https://sullygnome.com/channel/frozen_nightmares/stream/34786359584","195","390","2","3","1","0","6","1","League of Legends"
"34","Thursday 4th July 2019 20:35","https://sullygnome.com/channel/frozen_nightmares/stream/34781237392","70","210","3","3","0","0","5","4","League of Legends"
"35","Thursday 4th July 2019 09:45","https://sullygnome.com/channel/frozen_nightmares/stream/34775345328","120","240","2","6","1","0","7","3","League of Legends"
"36","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/frozen_nightmares/stream/34768001936","120","240","2","3","0","0","5","2","League of Legends"
"37","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/frozen_nightmares/stream/34762404160","195","390","2","7","0","0","12","3","League of Legends"
"38","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/frozen_nightmares/stream/34755660976","120","360","3","5","-1","0","10","4","League of Legends"
"39","Tuesday 2nd July 2019 07:30","https://sullygnome.com/channel/frozen_nightmares/stream/34749523856","165","495","3","7","1","0","9","3","PUBG: BATTLEGROUNDS,League of Legends"
"40","Monday 1st July 2019 15:15","https://sullygnome.com/channel/frozen_nightmares/stream/34740139600","450","1350","3","7","1","0","35","4","League of Legends"
