"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 00:00","https://sullygnome.com/channel/dat_roope/stream/35116514864","135","675","5","9","1","0","20","4","Fortnite"
"2","Saturday 27th July 2019 07:40","https://sullygnome.com/channel/dat_roope/stream/35059737408","245","1715","7","12","1","0","41","9","Overwatch"
"3","Tuesday 23rd July 2019 21:06","https://sullygnome.com/channel/dat_roope/stream/35018022336","309","2163","7","11","0","0","17","3","Fortnite,The Sinking City"
"4","Sunday 21st July 2019 23:06","https://sullygnome.com/channel/dat_roope/stream/34994945120","114","570","5","9","1","0","7","3","The Sinking City"
"5","Saturday 13th July 2019 23:38","https://sullygnome.com/channel/dat_roope/stream/34894625424","157","1099","7","9","1","0","12","4","The Sinking City"
"6","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/dat_roope/stream/34869118512","165","495","3","6","0","0","4","1","The Sinking City"
"7","Wednesday 10th July 2019 22:18","https://sullygnome.com/channel/dat_roope/stream/34856317696","222","1554","7","11","0","0","25","6","The Sinking City"
"8","Tuesday 9th July 2019 23:10","https://sullygnome.com/channel/dat_roope/stream/34844339216","185","740","4","7","0","0","19","5","The Sinking City"
"9","Saturday 6th July 2019 21:41","https://sullygnome.com/channel/dat_roope/stream/34806146272","1429","12861","9","20","7","0","125","5","Overwatch,The Sinking City,Amnesia: The Dark Descent,Deathgarden: BLOODHARVEST,Fallout: New Vegas"
"10","Thursday 4th July 2019 21:59","https://sullygnome.com/channel/dat_roope/stream/34782065792","241","1205","5","9","0","0","4","0","Bloodstained: Ritual of the Night"
"11","Wednesday 3rd July 2019 21:10","https://sullygnome.com/channel/dat_roope/stream/34769257568","275","1925","7","10","0","0","13","2","Bloodstained: Ritual of the Night"
"12","Tuesday 2nd July 2019 22:13","https://sullygnome.com/channel/dat_roope/stream/34757358400","167","835","5","9","0","0","9","3","Bloodstained: Ritual of the Night"
"13","Monday 1st July 2019 00:00","https://sullygnome.com/channel/dat_roope/stream/34734052816","135","945","7","12","0","0","3","1","Overwatch,Bloodstained: Ritual of the Night"
