"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:52","https://sullygnome.com/channel/brobq/stream/35112843664","488","141032","289","414","-4","0","1220","147","Wolfenstein II: The New Colossus,Wolfenstein: Youngblood"
"2","Tuesday 30th July 2019 16:36","https://sullygnome.com/channel/brobq/stream/35099477552","489","147678","302","547","8","1","1727","222","Just Chatting,Wolfenstein II: The New Colossus"
"3","Saturday 27th July 2019 16:46","https://sullygnome.com/channel/brobq/stream/35063463520","599","206056","344","431","15","1","2283","234","Dead by Daylight,Worms W.M.D"
"4","Thursday 25th July 2019 16:53","https://sullygnome.com/channel/brobq/stream/35039498288","472","108088","229","288","-1","0","857","107","Just Chatting,Wolfenstein: The Old Blood,Wolfenstein II: The New Colossus"
"5","Wednesday 24th July 2019 16:47","https://sullygnome.com/channel/brobq/stream/35027246032","268","65124","243","301","-5","-1","561","124","Just Chatting,Wolfenstein: The Old Blood"
"6","Tuesday 23rd July 2019 16:47","https://sullygnome.com/channel/brobq/stream/35014993504","403","102362","254","358","0","0","908","134","Just Chatting,Wolfenstein: The New Order,Dead by Daylight"
"7","Monday 22nd July 2019 16:48","https://sullygnome.com/channel/brobq/stream/35002555168","477","128313","269","318","-3","0","1381","172","Wolfenstein: The New Order,Just Chatting"
"8","Sunday 21st July 2019 16:50","https://sullygnome.com/channel/brobq/stream/34990802528","475","171950","362","427","14","1","1408","176","Just Chatting,Dead by Daylight"
"9","Thursday 11th July 2019 19:47","https://sullygnome.com/channel/brobq/stream/34867078208","433","115611","267","319","-3","0","1247","172","GOLD EXPRESS,Dead by Daylight,Hunt: Showdown"
"10","Wednesday 10th July 2019 20:49","https://sullygnome.com/channel/brobq/stream/34855323056","491","135025","275","330","15","1","3182","385","Dead by Daylight,Hunt: Showdown"
"11","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/brobq/stream/34842830896","300","68700","229","299","4","0","1087","207","Dead by Daylight,Surviving Mars"
"12","Monday 8th July 2019 20:49","https://sullygnome.com/channel/brobq/stream/34830325680","476","144704","304","419","15","1","1979","247","Dead by Daylight,Hunt: Showdown"
"13","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/brobq/stream/34805576080","420","120540","287","456","16","2","4775","658","Hunt: Showdown"
"14","Wednesday 3rd July 2019 20:52","https://sullygnome.com/channel/brobq/stream/34769033568","563","129490","230","287","8","0","1761","185","Hunt,Hunt: Showdown,They Are Billions"
"15","Tuesday 2nd July 2019 20:48","https://sullygnome.com/channel/brobq/stream/34756409136","432","130464","302","995","23","3","1760","242","They Are Billions,Hunt: Showdown"
"16","Monday 1st July 2019 23:16","https://sullygnome.com/channel/brobq/stream/34745531664","344","63984","186","225","2","0","1063","184","They Are Billions,Dead by Daylight"
