"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:18","https://sullygnome.com/channel/robotr3ss/stream/35117357440","267","10947","41","60","5","1","300","63","Destiny 2"
"2","Thursday 25th July 2019 23:50","https://sullygnome.com/channel/robotr3ss/stream/35044030224","355","18815","53","64","5","0","394","68","Destiny 2"
"3","Wednesday 24th July 2019 23:40","https://sullygnome.com/channel/robotr3ss/stream/35031850608","320","17280","54","92","11","2","327","62","Destiny 2"
"4","Tuesday 23rd July 2019 23:38","https://sullygnome.com/channel/robotr3ss/stream/35019608688","307","14122","46","64","1","0","278","52","Destiny 2"
"5","Monday 22nd July 2019 22:59","https://sullygnome.com/channel/robotr3ss/stream/35006789936","241","11327","47","69","4","1","220","55","Destiny 2"
"6","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/robotr3ss/stream/34996042592","330","17160","52","67","6","1","298","51","Destiny 2"
"7","Friday 19th July 2019 00:29","https://sullygnome.com/channel/robotr3ss/stream/34957391616","226","11074","49","72","2","0","313","78","Destiny 2"
"8","Thursday 18th July 2019 01:13","https://sullygnome.com/channel/robotr3ss/stream/34945452720","407","65527","161","429","52","7","1670","238","Destiny 2"
"9","Wednesday 17th July 2019 01:50","https://sullygnome.com/channel/robotr3ss/stream/34933232432","325","17875","55","97","2","0","387","70","Destiny 2"
"10","Monday 15th July 2019 22:38","https://sullygnome.com/channel/robotr3ss/stream/34918607696","427","20496","48","62","4","0","391","55","Destiny 2"
"11","Monday 15th July 2019 00:28","https://sullygnome.com/channel/robotr3ss/stream/34907631936","377","21112","56","72","10","1","400","61","Destiny 2"
"12","Thursday 11th July 2019 23:11","https://sullygnome.com/channel/robotr3ss/stream/34869300592","424","27136","64","135","14","1","639","88","Destiny 2"
"13","Tuesday 9th July 2019 23:05","https://sullygnome.com/channel/robotr3ss/stream/34844284048","355","18460","52","75","17","2","367","61","Destiny 2"
"14","Monday 8th July 2019 22:45","https://sullygnome.com/channel/robotr3ss/stream/34831563504","420","21420","51","88","15","2","421","58","Destiny 2"
"15","Thursday 4th July 2019 23:54","https://sullygnome.com/channel/robotr3ss/stream/34783046752","291","17460","60","92","3","0","358","75","Destiny 2"
"16","Tuesday 2nd July 2019 22:09","https://sullygnome.com/channel/robotr3ss/stream/34757310368","306","13158","43","60","-1","0","311","59","Destiny 2"
"17","Monday 1st July 2019 23:08","https://sullygnome.com/channel/robotr3ss/stream/34745453568","322","21574","67","104","5","0","459","87","Destiny 2"
