"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:00","https://sullygnome.com/channel/koiiprincess/stream/35079818736","75","150","2","3","0","0","13","8","Teamfight Tactics"
"2","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/koiiprincess/stream/35031597776","60","360","6","8","2","1","33","26","Just Chatting"
"3","Wednesday 24th July 2019 21:50","https://sullygnome.com/channel/koiiprincess/stream/35030702480","40","680","17","19","0","0","31","41","Just Chatting"
"4","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/koiiprincess/stream/35022710912","135","945","7","12","3","1","51","20","Just Chatting"
"5","Tuesday 23rd July 2019 04:35","https://sullygnome.com/channel/koiiprincess/stream/35010138880","55","660","12","16","0","0","20","26","Just Chatting"
"6","Tuesday 23rd July 2019 00:09","https://sullygnome.com/channel/koiiprincess/stream/35007552336","156","1092","7","12","1","0","91","33","Just Chatting"
"7","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/koiiprincess/stream/34984430944","45","90","2","6","0","0","6","6","Teamfight Tactics"
"8","Saturday 20th July 2019 23:09","https://sullygnome.com/channel/koiiprincess/stream/34982760208","126","1008","8","11","3","1","67","29","Just Chatting"
"9","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/koiiprincess/stream/34972585232","0","0","2","2","0","0","0","0","Just Chatting"
"10","Wednesday 17th July 2019 05:01","https://sullygnome.com/channel/koiiprincess/stream/34934924336","89","623","7","10","1","0","40","32","Just Chatting"
"11","Tuesday 16th July 2019 03:25","https://sullygnome.com/channel/koiiprincess/stream/34921572880","50","300","6","8","0","0","4","4","Teamfight Tactics"
"12","Friday 12th July 2019 06:15","https://sullygnome.com/channel/koiiprincess/stream/34873058624","60","180","3","5","0","0","40","32","Just Chatting"
"13","Thursday 11th July 2019 06:28","https://sullygnome.com/channel/koiiprincess/stream/34860780960","137","959","7","10","3","1","54","21","Just Chatting"
"14","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/koiiprincess/stream/34847076512","105","525","5","9","2","1","31","15","Just Chatting"
"15","Sunday 7th July 2019 00:44","https://sullygnome.com/channel/koiiprincess/stream/34807945088","121","605","5","7","0","0","49","21","Just Chatting"
"16","Thursday 4th July 2019 03:01","https://sullygnome.com/channel/koiiprincess/stream/34772856048","134","670","5","9","2","0","56","22","Just Chatting"
"17","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/koiiprincess/stream/34759634912","30","150","5","8","0","0","11","22","Just Chatting"
"18","Monday 1st July 2019 23:23","https://sullygnome.com/channel/koiiprincess/stream/34745598880","127","762","6","12","3","1","39","19","Just Chatting"
"19","Monday 1st July 2019 06:07","https://sullygnome.com/channel/koiiprincess/stream/34737018368","83","1411","17","30","6","4","34","27","Just Chatting"
