"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","2820","11640","3","11","388","8.255319"
"2","Until Dawn","750","3495","2","11","86","6.88"
"3","Marvel's Spider-Man","75","255","3","6","9","7.2"
"4","Crash Team Racing Nitro-Fueled","45","150","4","6","4","5.333333"
