"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:31","https://sullygnome.com/channel/canaldomega/stream/35117507200","194","7178","37","51","5","1","237","67","Path of Exile"
"2","Sunday 28th July 2019 23:23","https://sullygnome.com/channel/canaldomega/stream/35079474784","172","5504","32","41","2","0","175","58","Path of Exile"
"3","Friday 26th July 2019 23:39","https://sullygnome.com/channel/canaldomega/stream/35055813344","261","9135","35","57","-1","0","244","54","Path of Exile"
"4","Thursday 25th July 2019 23:58","https://sullygnome.com/channel/canaldomega/stream/35044110240","122","3172","26","34","0","0","142","63","Path of Exile"
"5","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/canaldomega/stream/35043254912","45","450","10","16","0","0","19","19","Path of Exile"
"6","Wednesday 24th July 2019 23:08","https://sullygnome.com/channel/canaldomega/stream/35031527440","232","6496","28","66","14","3","448","112","Path of Exile,Teamfight Tactics"
"7","Tuesday 23rd July 2019 23:14","https://sullygnome.com/channel/canaldomega/stream/35019363632","181","4887","27","39","6","1","147","45","Path of Exile"
"8","Monday 22nd July 2019 23:23","https://sullygnome.com/channel/canaldomega/stream/35007057136","157","3140","20","33","1","0","134","48","Path of Exile"
"9","Sunday 21st July 2019 23:53","https://sullygnome.com/channel/canaldomega/stream/34995388848","217","6944","32","62","5","1","254","67","Path of Exile"
"10","Friday 19th July 2019 23:00","https://sullygnome.com/channel/canaldomega/stream/34968922912","165","3630","22","27","1","0","138","55","Path of Exile"
"11","Thursday 18th July 2019 23:08","https://sullygnome.com/channel/canaldomega/stream/34956536080","172","4472","26","35","-1","0","156","52","Path of Exile"
"12","Monday 15th July 2019 23:36","https://sullygnome.com/channel/canaldomega/stream/34919209200","129","2709","21","24","3","1","79","39","Path of Exile"
"13","Sunday 14th July 2019 17:42","https://sullygnome.com/channel/canaldomega/stream/34903184000","438","20148","46","77","15","2","468","62","Path of Exile,Teamfight Tactics"
"14","Friday 12th July 2019 23:42","https://sullygnome.com/channel/canaldomega/stream/34882085344","138","2484","18","26","0","0","82","32","Path of Exile"
"15","Wednesday 10th July 2019 22:44","https://sullygnome.com/channel/canaldomega/stream/34856584864","181","10860","60","97","15","4","356","109","Path of Exile"
"16","Monday 8th July 2019 23:22","https://sullygnome.com/channel/canaldomega/stream/34831959392","188","12032","64","88","17","5","337","103","Path of Exile"
"17","Sunday 7th July 2019 23:04","https://sullygnome.com/channel/canaldomega/stream/34819564928","236","15340","65","95","19","4","476","119","Path of Exile"
"18","Friday 5th July 2019 23:59","https://sullygnome.com/channel/canaldomega/stream/34794879968","181","6335","35","54","9","2","239","73","Path of Exile"
"19","Thursday 4th July 2019 22:47","https://sullygnome.com/channel/canaldomega/stream/34782495040","208","8528","41","74","8","2","327","87","Path of Exile"
"20","Wednesday 3rd July 2019 23:42","https://sullygnome.com/channel/canaldomega/stream/34770837584","123","6642","54","71","12","5","342","152","Path of Exile"
"21","Monday 1st July 2019 23:19","https://sullygnome.com/channel/canaldomega/stream/34745564512","176","6336","36","52","0","0","208","69","Path of Exile"
