"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:54","https://sullygnome.com/channel/azethine/stream/35105278944","156","780","5","9","0","0","22","8","Teamfight Tactics"
"2","Saturday 27th July 2019 06:28","https://sullygnome.com/channel/azethine/stream/35059367920","167","1503","9","12","3","1","27","9","Minecraft"
"3","Thursday 25th July 2019 05:21","https://sullygnome.com/channel/azethine/stream/35035065376","69","483","7","8","0","0","14","11","Just Chatting"
"4","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/azethine/stream/34995402768","195","1365","7","10","1","0","52","14","League of Legends,Teamfight Tactics"
"5","Sunday 14th July 2019 23:34","https://sullygnome.com/channel/azethine/stream/34907104496","206","2060","10","15","1","0","29","8","Art,Just Chatting"
"6","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/azethine/stream/34890817552","120","600","5","10","0","0","18","8","Art"
"7","Friday 12th July 2019 18:09","https://sullygnome.com/channel/azethine/stream/34878332368","141","846","6","9","1","0","16","6","Art"
"8","Thursday 11th July 2019 16:50","https://sullygnome.com/channel/azethine/stream/34864970784","85","680","8","12","0","0","14","9","Art,Just Chatting"
"9","Wednesday 10th July 2019 06:31","https://sullygnome.com/channel/azethine/stream/34848313552","149","596","4","8","4","1","46","16","Just Chatting"
"10","Tuesday 2nd July 2019 06:09","https://sullygnome.com/channel/azethine/stream/34749163456","66","396","6","8","0","0","14","14","Mobile Legends: Bang Bang"
