"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/kurpian/stream/35114771568","75","75","1","3","2","1","2","1","Fortnite"
"2","Friday 12th July 2019 18:00","https://sullygnome.com/channel/kurpian/stream/34878160272","120","120","1","3","0","0","8","3","Fortnite"
"3","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/kurpian/stream/34865676000","195","195","1","4","1","0","11","3","Fortnite"
"4","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/kurpian/stream/34853002416","210","210","1","4","0","0","16","4","Fortnite,Grand Theft Auto V"
"5","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/kurpian/stream/34840559232","195","390","2","3","3","0","23","6","Fortnite,Grand Theft Auto V"
"6","Monday 8th July 2019 17:49","https://sullygnome.com/channel/kurpian/stream/34828127312","251","502","2","6","1","0","24","5","Fortnite,Just Chatting"
"7","Sunday 7th July 2019 17:49","https://sullygnome.com/channel/kurpian/stream/34815988160","281","562","2","7","0","0","35","7","Fortnite,Just Chatting"
"8","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/kurpian/stream/34803803648","690","690","1","7","0","0","39","3","Fortnite,Grand Theft Auto V,Just Chatting"
"9","Saturday 6th July 2019 12:43","https://sullygnome.com/channel/kurpian/stream/34800575760","212","212","1","5","0","0","13","3","Fortnite"
"10","Friday 5th July 2019 19:30","https://sullygnome.com/channel/kurpian/stream/34791880528","225","225","1","5","0","0","14","3","Fortnite,Just Chatting"
"11","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/kurpian/stream/34779889152","225","225","1","3","0","0","9","2","Fortnite"
"12","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/kurpian/stream/34766842912","210","210","1","3","2","0","10","2","Fortnite"
"13","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/kurpian/stream/34755061408","105","210","2","4","0","0","5","2","Fortnite,Just Chatting"
"14","Monday 1st July 2019 17:01","https://sullygnome.com/channel/kurpian/stream/34741318080","224","448","2","5","0","0","17","4","Just Chatting,Fortnite"
