"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Cuphead","645","18315","30","93","681","63.348837"
"2","Just Chatting","645","12315","19","32","442","41.116279"
"3","Quake Live","30","780","26","30","30","60"
"4","Sacrifice","15","510","34","34","47","188"
"5","Quake Champions","15","525","35","35","30","120"
"6","Green Hell","15","510","34","34","47","188"
