"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Desert","7275","101490","12","38","3067","25.294845"
"2","Food & Drink","150","1575","10","13","65","26"
"3","Inside","135","1455","10","13","14","6.222222"
"4","Path of Exile","105","855","8","11","22","12.571428"
"5","Life is Strange","90","975","10","17","24","16"
"6","Just Chatting","75","405","5","6","24","19.2"
"7","Games + Demos","75","780","10","11","29","23.2"
