"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:03","https://sullygnome.com/channel/fenerattack/stream/35104993856","267","4806","18","28","0","0","183","20","Fortnite,Old School RuneScape"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/fenerattack/stream/35102598544","15","45","3","5","0","0","0","0","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 03:20","https://sullygnome.com/channel/fenerattack/stream/35069714256","190","2660","14","26","1","0","86","24","Fortnite,Old School RuneScape"
"4","Friday 26th July 2019 04:48","https://sullygnome.com/channel/fenerattack/stream/35046877584","282","3102","11","18","-1","0","49","9","Old School RuneScape"
"5","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/fenerattack/stream/35041291312","120","1200","10","21","1","0","33","14","Fortnite"
"6","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/fenerattack/stream/35035423472","60","780","13","18","0","0","57","45","Old School RuneScape,Fortnite"
"7","Wednesday 24th July 2019 22:51","https://sullygnome.com/channel/fenerattack/stream/35031336208","444","5772","13","26","1","0","112","14","Fortnite,Old School RuneScape"
"8","Tuesday 23rd July 2019 21:03","https://sullygnome.com/channel/fenerattack/stream/35017981296","702","18252","26","37","7","0","310","26","Fortnite,PUBG: BATTLEGROUNDS,Apex Legends,Old School RuneScape,Just Chatting"
"9","Tuesday 23rd July 2019 06:53","https://sullygnome.com/channel/fenerattack/stream/35010967808","82","820","10","14","0","0","34","22","Fortnite"
"10","Saturday 20th July 2019 01:26","https://sullygnome.com/channel/fenerattack/stream/34970438752","274","2466","9","16","1","0","65","14","Fortnite,Old School RuneScape"
"11","Friday 19th July 2019 03:32","https://sullygnome.com/channel/fenerattack/stream/34958324128","418","4598","11","18","5","0","145","17","Old School RuneScape,Fortnite"
"12","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/fenerattack/stream/34953791088","60","480","8","12","1","0","25","20","Fortnite"
"13","Wednesday 17th July 2019 01:46","https://sullygnome.com/channel/fenerattack/stream/34931909920","314","2826","9","15","0","0","153","21","Fortnite,PUBG: BATTLEGROUNDS,Old School RuneScape"
"14","Tuesday 16th July 2019 05:27","https://sullygnome.com/channel/fenerattack/stream/34922474224","183","2562","14","19","6","2","27","9","Fortnite,Old School RuneScape"
"15","Monday 15th July 2019 01:46","https://sullygnome.com/channel/fenerattack/stream/34908403040","179","1969","11","18","1","0","35","11","Old School RuneScape,Fortnite"
"16","Saturday 13th July 2019 23:37","https://sullygnome.com/channel/fenerattack/stream/34894612032","608","10944","18","26","3","0","163","15","Fortnite,Age of Empires II,Old School RuneScape"
"17","Saturday 13th July 2019 07:06","https://sullygnome.com/channel/fenerattack/stream/34885967536","219","8541","39","66","11","2","239","63","Fortnite,Old School RuneScape"
"18","Friday 12th July 2019 02:32","https://sullygnome.com/channel/fenerattack/stream/34871466560","223","2007","9","14","-1","0","42","10","Fortnite,Old School RuneScape"
"19","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/fenerattack/stream/34869080256","75","450","6","10","0","0","12","8","Fortnite,Old School RuneScape"
"20","Thursday 11th July 2019 00:42","https://sullygnome.com/channel/fenerattack/stream/34857858800","213","1704","8","11","-4","-1","63","16","Fortnite"
"21","Wednesday 10th July 2019 00:12","https://sullygnome.com/channel/fenerattack/stream/34844740912","588","12936","22","30","5","0","268","25","Fortnite,Old School RuneScape"
"22","Tuesday 9th July 2019 06:09","https://sullygnome.com/channel/fenerattack/stream/34835609856","81","1701","21","26","5","3","87","58","Fortnite"
"23","Monday 8th July 2019 04:46","https://sullygnome.com/channel/fenerattack/stream/34822643536","104","936","9","13","2","1","23","13","Fortnite"
"24","Sunday 7th July 2019 02:36","https://sullygnome.com/channel/fenerattack/stream/34809038032","189","2079","11","18","-5","-1","78","24","Apex Legends,Fortnite"
"25","Friday 5th July 2019 22:34","https://sullygnome.com/channel/fenerattack/stream/34794011104","476","6664","14","19","7","0","126","15","Fortnite,Old School RuneScape"
"26","Friday 5th July 2019 04:57","https://sullygnome.com/channel/fenerattack/stream/34785370832","288","4032","14","28","8","1","130","26","Fortnite,Old School RuneScape"
"27","Thursday 4th July 2019 20:49","https://sullygnome.com/channel/fenerattack/stream/34781384832","116","1160","10","17","1","0","37","18","Fortnite"
"28","Thursday 4th July 2019 04:02","https://sullygnome.com/channel/fenerattack/stream/34773388368","328","6232","19","28","-1","0","148","26","Fortnite,Old School RuneScape"
"29","Tuesday 2nd July 2019 20:31","https://sullygnome.com/channel/fenerattack/stream/34756217472","269","4304","16","24","3","0","85","17","Fortnite,Old School RuneScape"
"30","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/fenerattack/stream/34749198064","255","3060","12","36","0","0","71","15","Fortnite,Old School RuneScape"
"31","Monday 1st July 2019 01:49","https://sullygnome.com/channel/fenerattack/stream/34735104048","251","2761","11","18","2","0","58","14","Fortnite"
