"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:21","https://sullygnome.com/channel/nopr0bllama/stream/35109437232","249","1245","5","10","5","1","19","4","Grand Theft Auto V"
"2","Monday 29th July 2019 08:15","https://sullygnome.com/channel/nopr0bllama/stream/35083318544","225","675","3","6","5","1","32","8","Grand Theft Auto V"
"3","Saturday 27th July 2019 09:15","https://sullygnome.com/channel/nopr0bllama/stream/35060168784","75","300","4","8","5","3","14","9","Grand Theft Auto V"
"4","Wednesday 24th July 2019 06:45","https://sullygnome.com/channel/nopr0bllama/stream/35023204416","180","2520","14","25","14","4","61","18","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 06:51","https://sullygnome.com/channel/nopr0bllama/stream/35010959104","39","195","5","8","1","1","6","8","Grand Theft Auto V"
"6","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/nopr0bllama/stream/35004225648","45","135","3","5","1","1","7","7","Grand Theft Auto V"
"7","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/nopr0bllama/stream/35001258816","30","60","2","4","0","0","5","6","Grand Theft Auto V"
"8","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/nopr0bllama/stream/34999389664","195","1560","8","13","13","3","40","11","Grand Theft Auto V"
"9","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/nopr0bllama/stream/34949017104","15","30","2","2","0","0","0","0","Apex Legends"
"10","Wednesday 17th July 2019 08:15","https://sullygnome.com/channel/nopr0bllama/stream/34935959280","75","150","2","3","2","1","6","4","Apex Legends"
"11","Wednesday 17th July 2019 07:00","https://sullygnome.com/channel/nopr0bllama/stream/34935505936","45","45","1","2","0","0","4","4","Rust"
"12","Monday 15th July 2019 07:15","https://sullygnome.com/channel/nopr0bllama/stream/34910693920","75","75","1","3","0","0","4","2","Apex Legends"
"13","Monday 1st July 2019 11:15","https://sullygnome.com/channel/nopr0bllama/stream/34738422240","15","15","1","1","0","0","0","0","Overwatch"
