"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","1770","2025","0","5","207","7.016949"
"2","Tom Clancy's Rainbow Six Siege","960","1320","0","4","127","7.9375"
"3","Just Chatting","360","375","1","3","48","8"
"4","Anthem","210","600","2","6","72","20.571428"
"5","Apex Legends","105","105","0","2","12","6.857142"
"6","Max Payne 3","45","15","0","1","6","8"
"7","Battlefield V","15","30","2","2","0","0"
