"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","1755","60255","34","139","3190","109.059829"
"2","Slot Machine","180","6420","34","59","402","134"
"3","Ring of Elysium","135","5280","37","69","308","136.888888"
"4","Apex Legends","75","2625","35","41","203","162.4"
"5","Rocket League","30","1320","44","46","0","0"
"6","Counter-Strike: Global Offensive","30","1320","44","50","38","76"
"7","Just Chatting","15","165","11","11","65","260"
