"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","iRacing","510","1650","2","7","61","7.17647"
"2","Borderlands 2","330","915","2","4","7","1.272727"
"3","MudRunner","150","480","3","5","6","2.4"
"4","F1 2019","150","405","2","4","6","2.4"
