"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:20","https://sullygnome.com/channel/moiren/stream/35115756800","340","3060","9","14","1","0","99","13","Dead by Daylight"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/moiren/stream/35101937120","555","4440","8","13","3","0","137","14","Ni no Kuni II: Revenant Kingdom"
"3","Monday 29th July 2019 20:28","https://sullygnome.com/channel/moiren/stream/35089634240","482","4338","9","17","-1","0","143","17","Ni no Kuni II: Revenant Kingdom"
"4","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/moiren/stream/35066094224","615","6765","11","21","4","0","185","17","Twitch Sings"
"5","Friday 26th July 2019 20:58","https://sullygnome.com/channel/moiren/stream/35054242128","482","2892","6","10","2","0","107","12","Twitch Sings"
"6","Thursday 25th July 2019 20:19","https://sullygnome.com/channel/moiren/stream/35041607472","416","4576","11","16","3","0","142","18","Observer"
"7","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/moiren/stream/35030157984","450","4950","11","17","2","0","151","19","Dead by Daylight"
"8","Tuesday 23rd July 2019 19:55","https://sullygnome.com/channel/moiren/stream/35017207280","485","3880","8","26","2","0","200","24","Ni no Kuni II: Revenant Kingdom"
"9","Monday 22nd July 2019 21:29","https://sullygnome.com/channel/moiren/stream/35005840384","406","5684","14","19","-1","0","215","30","Ni no Kuni II: Revenant Kingdom"
"10","Saturday 13th July 2019 20:47","https://sullygnome.com/channel/moiren/stream/34892892448","478","5258","11","18","5","0","83","10","Twitch Sings,Dead by Daylight"
"11","Friday 12th July 2019 20:58","https://sullygnome.com/channel/moiren/stream/34880374432","422","2954","7","12","2","0","55","7","Twitch Sings,Dead by Daylight"
"12","Wednesday 10th July 2019 19:56","https://sullygnome.com/channel/moiren/stream/34854712672","499","4491","9","14","-3","0","53","6","Dead by Daylight"
"13","Tuesday 9th July 2019 19:59","https://sullygnome.com/channel/moiren/stream/34842239488","526","3682","7","13","3","0","49","5","Dead by Daylight"
"14","Monday 8th July 2019 19:15","https://sullygnome.com/channel/moiren/stream/34829210512","705","7755","11","23","3","0","152","12","Dead by Daylight"
"15","Saturday 6th July 2019 19:56","https://sullygnome.com/channel/moiren/stream/34804939344","724","8688","12","21","2","0","158","12","Twitch Sings,Dead by Daylight"
"16","Friday 5th July 2019 20:00","https://sullygnome.com/channel/moiren/stream/34792288064","645","6450","10","19","2","0","127","11","Let's Sing,Dead by Daylight,Card Games"
"17","Friday 5th July 2019 03:30","https://sullygnome.com/channel/moiren/stream/34784695568","15","60","4","6","0","0","3","6","Dead by Daylight"
"18","Friday 5th July 2019 00:30","https://sullygnome.com/channel/moiren/stream/34783298416","150","900","6","14","0","0","46","16","Dead by Daylight"
"19","Wednesday 3rd July 2019 19:56","https://sullygnome.com/channel/moiren/stream/34768393264","679","7469","11","15","0","0","91","8","Dead by Daylight"
"20","Tuesday 2nd July 2019 20:13","https://sullygnome.com/channel/moiren/stream/34756010560","482","3856","8","11","0","0","59","7","Dead by Daylight"
