"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:23","https://sullygnome.com/channel/alfa/stream/35116111552","427","68320","160","213","73","10","2255","322","Teamfight Tactics,Just Chatting"
"2","Tuesday 30th July 2019 11:51","https://sullygnome.com/channel/alfa/stream/35097063856","474","98118","207","386","78","9","4600","575","Teamfight Tactics"
"3","Monday 29th July 2019 09:34","https://sullygnome.com/channel/alfa/stream/35083742192","551","155933","283","525","137","14","6930","749","Teamfight Tactics,Just Chatting"
"4","Sunday 28th July 2019 05:52","https://sullygnome.com/channel/alfa/stream/35070842272","758","161454","213","419","128","10","6357","508","Teamfight Tactics,League of Legends"
"5","Friday 26th July 2019 21:33","https://sullygnome.com/channel/alfa/stream/35054610944","1182","326232","276","539","270","13","11584","579","Teamfight Tactics,League of Legends"
"6","Thursday 25th July 2019 07:55","https://sullygnome.com/channel/alfa/stream/35035876016","1235","275405","223","598","182","8","9132","445","Teamfight Tactics"
"7","Tuesday 23rd July 2019 08:06","https://sullygnome.com/channel/alfa/stream/35011333120","1389","320859","231","881","229","9","8900","382","Oxygen Not Included,Teamfight Tactics"
"8","Sunday 21st July 2019 16:02","https://sullygnome.com/channel/alfa/stream/34990332208","1348","260164","193","365","158","6","9085","399","Teamfight Tactics"
"9","Saturday 20th July 2019 15:18","https://sullygnome.com/channel/alfa/stream/34976668960","912","113088","124","216","46","3","3007","197","Teamfight Tactics"
"10","Friday 19th July 2019 11:54","https://sullygnome.com/channel/alfa/stream/34962212976","996","136452","137","288","16","0","3882","231","Teamfight Tactics"
"11","Thursday 18th July 2019 08:32","https://sullygnome.com/channel/alfa/stream/34948695744","973","72975","75","166","0","0","2739","168","Teamfight Tactics"
"12","Wednesday 17th July 2019 06:57","https://sullygnome.com/channel/alfa/stream/34935585440","873","52380","60","91","-8","0","2094","141","Teamfight Tactics"
"13","Tuesday 16th July 2019 07:49","https://sullygnome.com/channel/alfa/stream/34923222304","446","37464","84","123","16","2","2939","391","Oxygen Not Included,Teamfight Tactics"
"14","Monday 15th July 2019 07:33","https://sullygnome.com/channel/alfa/stream/34910790768","552","45264","82","136","14","1","2877","311","Oxygen Not Included,League of Legends,Teamfight Tactics"
"15","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/alfa/stream/34899463680","465","33945","73","108","6","0","2012","251","Oxygen Not Included,Teamfight Tactics,Just Chatting"
"16","Saturday 13th July 2019 07:26","https://sullygnome.com/channel/alfa/stream/34886073440","454","42222","93","136","16","2","2966","382","Oxygen Not Included,Teamfight Tactics"
"17","Friday 12th July 2019 06:52","https://sullygnome.com/channel/alfa/stream/34873374800","683","68300","100","183","36","3","5031","437","Oxygen Not Included,Teamfight Tactics"
"18","Thursday 11th July 2019 09:14","https://sullygnome.com/channel/alfa/stream/34861598944","541","43821","81","116","22","2","3290","365","Oxygen Not Included,League of Legends,Teamfight Tactics"
"19","Wednesday 10th July 2019 06:11","https://sullygnome.com/channel/alfa/stream/34848206624","634","57060","90","144","12","1","3195","311","Oxygen Not Included,Teamfight Tactics"
"20","Tuesday 9th July 2019 07:11","https://sullygnome.com/channel/alfa/stream/34835925952","559","69316","124","196","48","5","3364","363","League of Legends,Teamfight Tactics,Just Chatting"
"21","Monday 8th July 2019 03:39","https://sullygnome.com/channel/alfa/stream/34822149232","816","101184","124","252","88","6","5516","401","League of Legends,Teamfight Tactics"
"22","Saturday 6th July 2019 23:33","https://sullygnome.com/channel/alfa/stream/34807253072","822","131520","160","242","123","8","4747","339","League of Legends,Teamfight Tactics"
"23","Friday 5th July 2019 22:40","https://sullygnome.com/channel/alfa/stream/34794074512","575","55200","96","169","42","4","1934","198","They Are Billions,Teamfight Tactics,Just Chatting"
"24","Thursday 4th July 2019 23:32","https://sullygnome.com/channel/alfa/stream/34782873280","313","31926","102","175","16","3","892","169","They Are Billions,Teamfight Tactics"
"25","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/alfa/stream/34771171552","630","81900","130","208","68","6","2546","242","They Are Billions,Teamfight Tactics"
"26","Tuesday 2nd July 2019 23:53","https://sullygnome.com/channel/alfa/stream/34758419040","622","81482","131","208","41","3","2644","251","Teamfight Tactics"
"27","Monday 1st July 2019 20:56","https://sullygnome.com/channel/alfa/stream/34744088112","814","135124","166","290","99","7","3816","277","Teamfight Tactics"
"28","Sunday 30th June 2019 23:51","https://sullygnome.com/channel/alfa/stream/34733960448","534","84906","159","234","79","8","2072","230","Teamfight Tactics"
