"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/thefuchsia/stream/35114389952","225","4950","22","38","3","0","112","29","Bloodborne"
"2","Monday 29th July 2019 19:00","https://sullygnome.com/channel/thefuchsia/stream/35088544608","210","3780","18","36","2","0","91","26","BioShock,Seasons after Fall"
"3","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/thefuchsia/stream/35077283584","0","0","19","19","0","0","0","0","Bendy and the Ink Machine"
"4","Sunday 28th July 2019 17:03","https://sullygnome.com/channel/thefuchsia/stream/35075465984","147","2793","19","25","2","0","59","23","Visage,Bendy and the Ink Machine"
"5","Friday 26th July 2019 19:02","https://sullygnome.com/channel/thefuchsia/stream/35052963776","358","10024","28","38","1","0","130","21","Bloodborne"
"6","Wednesday 24th July 2019 19:01","https://sullygnome.com/channel/thefuchsia/stream/35028771104","209","5643","27","33","3","0","108","30","Bloodborne"
"7","Monday 22nd July 2019 18:59","https://sullygnome.com/channel/thefuchsia/stream/35004081664","181","3439","19","26","-1","0","76","23","BioShock"
"8","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/thefuchsia/stream/34990909632","240","6720","28","38","6","1","123","30","Visage"
"9","Friday 19th July 2019 20:16","https://sullygnome.com/channel/thefuchsia/stream/34967152512","464","15312","33","46","12","1","323","43","A Way Out"
"10","Friday 19th July 2019 19:07","https://sullygnome.com/channel/thefuchsia/stream/34966315216","68","1292","19","25","0","0","104","83","A Way Out"
"11","Wednesday 17th July 2019 19:01","https://sullygnome.com/channel/thefuchsia/stream/34941276336","224","6720","30","39","4","1","130","34","Bloodborne"
"12","Monday 15th July 2019 19:00","https://sullygnome.com/channel/thefuchsia/stream/34916149168","210","3990","19","24","1","0","85","24","BioShock"
"13","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/thefuchsia/stream/34902722848","240","6000","25","30","6","1","120","30","Visage"
"14","Friday 12th July 2019 19:01","https://sullygnome.com/channel/thefuchsia/stream/34878992512","434","10850","25","36","4","0","153","21","Dead by Daylight,Bloodborne"
"15","Wednesday 10th July 2019 19:02","https://sullygnome.com/channel/thefuchsia/stream/34854069664","223","5575","25","33","3","0","92","24","Bloodborne"
"16","Monday 8th July 2019 19:15","https://sullygnome.com/channel/thefuchsia/stream/34829004816","210","2940","14","18","2","0","67","17","BioShock"
"17","Sunday 7th July 2019 18:04","https://sullygnome.com/channel/thefuchsia/stream/34816176448","206","4944","24","43","4","1","154","41","Dead Space (2008),Visage"
"18","Friday 5th July 2019 19:29","https://sullygnome.com/channel/thefuchsia/stream/34791912208","451","10373","23","34","14","1","148","20","Bloodborne,Visage,Marbles on Stream,Jack In the Box"
"19","Friday 5th July 2019 19:15","https://sullygnome.com/channel/thefuchsia/stream/34791628160","0","0","11","11","0","0","0","0","Bloodborne"
"20","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/thefuchsia/stream/34767716288","210","4620","22","30","3","0","90","25","Bloodborne"
"21","Monday 1st July 2019 19:00","https://sullygnome.com/channel/thefuchsia/stream/34742733792","135","2565","19","28","-1","0","42","21","To the Moon"
