"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/teamemargaming/stream/35104468336","240","1440","6","14","1","0","15","3","Realm Royale Reforged"
"2","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/teamemargaming/stream/35079503184","165","660","4","9","2","0","10","3","Realm Royale Reforged"
"3","Thursday 25th July 2019 23:18","https://sullygnome.com/channel/teamemargaming/stream/35043713008","147","882","6","7","1","0","7","3","Realm Royale Reforged"
"4","Tuesday 23rd July 2019 00:46","https://sullygnome.com/channel/teamemargaming/stream/35007954320","74","518","7","11","1","0","16","12","Marvel Ultimate Alliance 3: The Black Order"
"5","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/teamemargaming/stream/35006653936","90","450","5","13","0","0","5","2","Marvel Ultimate Alliance 3: The Black Order"
"6","Monday 22nd July 2019 01:29","https://sullygnome.com/channel/teamemargaming/stream/34996332096","121","484","4","7","1","0","11","5","Realm Royale Reforged"
"7","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/teamemargaming/stream/34983616688","0","0","1","2","0","0","2","8","Marvel Ultimate Alliance 3: The Black Order"
"8","Saturday 20th July 2019 23:45","https://sullygnome.com/channel/teamemargaming/stream/34983073056","30","30","1","2","0","0","2","2","Marvel Ultimate Alliance 3: The Black Order"
"9","Friday 19th July 2019 00:30","https://sullygnome.com/channel/teamemargaming/stream/34957347904","0","0","2","2","0","0","0","0","Realm Royale Reforged"
"10","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/teamemargaming/stream/34946466256","0","0","0","0","0","0","0","0","Realm Royale Reforged"
"11","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/teamemargaming/stream/34944622768","0","0","1","1","0","0","0","0","Realm Royale Reforged"
"12","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/teamemargaming/stream/34944258496","0","0","1","1","0","0","0","0","Realm Royale Reforged"
"13","Sunday 14th July 2019 23:04","https://sullygnome.com/channel/teamemargaming/stream/34906824608","176","880","5","9","-1","0","11","3","Realm Royale Reforged"
"14","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/teamemargaming/stream/34895777504","75","225","3","5","0","0","4","2","Realm Royale Reforged"
"15","Friday 12th July 2019 22:45","https://sullygnome.com/channel/teamemargaming/stream/34881472496","135","270","2","6","0","0","7","2","Realm Royale Reforged,Fortnite"
"16","Friday 12th July 2019 00:24","https://sullygnome.com/channel/teamemargaming/stream/34870082224","186","1302","7","10","0","0","21","6","Realm Royale Reforged,Fortnite"
"17","Wednesday 10th July 2019 23:50","https://sullygnome.com/channel/teamemargaming/stream/34857283008","175","525","3","6","0","0","7","2","Realm Royale Reforged"
"18","Wednesday 10th July 2019 02:24","https://sullygnome.com/channel/teamemargaming/stream/34846448016","126","882","7","13","1","0","40","17","Realm Royale Reforged"
"19","Wednesday 10th July 2019 01:02","https://sullygnome.com/channel/teamemargaming/stream/34845559600","58","290","5","7","1","1","5","5","Realm Royale Reforged"
"20","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/teamemargaming/stream/34833477520","240","1680","7","12","0","0","38","8","Realm Royale Reforged"
"21","Monday 8th July 2019 00:15","https://sullygnome.com/channel/teamemargaming/stream/34820211312","135","540","4","9","-1","0","7","2","Realm Royale Reforged"
"22","Thursday 4th July 2019 02:58","https://sullygnome.com/channel/teamemargaming/stream/34772820992","137","548","4","9","1","0","18","9","Realm Royale Reforged,Borderlands 2"
"23","Wednesday 3rd July 2019 01:50","https://sullygnome.com/channel/teamemargaming/stream/34759682992","85","255","3","5","0","0","7","4","Realm Royale Reforged"
"24","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/teamemargaming/stream/34746899536","120","480","4","10","0","0","6","2","Realm Royale Reforged,Fortnite"
"25","Monday 1st July 2019 00:11","https://sullygnome.com/channel/teamemargaming/stream/34734163040","184","4232","23","36","12","3","133","40","Realm Royale Reforged"
