"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:35","https://sullygnome.com/channel/dutchown4ge/stream/35088225344","40","440","11","15","0","0","16","21","Heroes of Newerth"
"2","Saturday 27th July 2019 18:54","https://sullygnome.com/channel/dutchown4ge/stream/35064775088","51","1224","24","39","0","0","70","70","Heroes of Newerth"
"3","Thursday 25th July 2019 17:51","https://sullygnome.com/channel/dutchown4ge/stream/35040119408","159","8586","54","78","1","0","223","81","Heroes of Newerth"
"4","Tuesday 23rd July 2019 18:07","https://sullygnome.com/channel/dutchown4ge/stream/35015902096","383","19150","50","77","5","0","432","66","Heroes of Newerth"
"5","Saturday 20th July 2019 17:05","https://sullygnome.com/channel/dutchown4ge/stream/34977879488","415","17845","43","70","6","0","421","62","Heroes of Newerth"
"6","Friday 19th July 2019 21:56","https://sullygnome.com/channel/dutchown4ge/stream/34968253024","64","2048","32","50","1","0","77","61","Heroes of Newerth"
"7","Friday 19th July 2019 10:59","https://sullygnome.com/channel/dutchown4ge/stream/34961882336","91","3003","33","59","1","0","86","49","Heroes of Newerth"
"8","Sunday 14th July 2019 13:51","https://sullygnome.com/channel/dutchown4ge/stream/34900913632","114","4446","39","58","5","2","142","71","Heroes of Newerth"
"9","Saturday 13th July 2019 19:20","https://sullygnome.com/channel/dutchown4ge/stream/34891879088","280","8400","30","49","1","0","225","47","Heroes of Newerth"
"10","Friday 12th July 2019 08:23","https://sullygnome.com/channel/dutchown4ge/stream/34873826432","292","12264","42","53","0","0","265","55","Heroes of Newerth"
"11","Wednesday 10th July 2019 19:57","https://sullygnome.com/channel/dutchown4ge/stream/34854725584","228","12768","56","82","2","0","282","75","Heroes of Newerth"
"12","Monday 8th July 2019 19:12","https://sullygnome.com/channel/dutchown4ge/stream/34829175312","213","12354","58","101","4","1","292","77","Heroes of Newerth"
"13","Friday 5th July 2019 21:02","https://sullygnome.com/channel/dutchown4ge/stream/34793006816","133","6517","49","62","0","0","154","68","Heroes of Newerth"
"14","Thursday 4th July 2019 20:46","https://sullygnome.com/channel/dutchown4ge/stream/34781348864","149","7003","47","73","2","0","145","64","Heroes of Newerth"
"15","Wednesday 3rd July 2019 18:26","https://sullygnome.com/channel/dutchown4ge/stream/34767290256","259","11655","45","76","3","0","306","72","Heroes of Newerth"
"16","Monday 1st July 2019 17:50","https://sullygnome.com/channel/dutchown4ge/stream/34741856384","400","25200","63","105","3","0","553","81","Heroes of Newerth"
