"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Tanks","2100","513675","232","404","17903","511.514285"
"2","Just Chatting","375","353115","571","1282","9389","1502.24"
"3","Wolfenstein: Youngblood","255","37470","146","173","3590","844.705882"
