"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:11","https://sullygnome.com/channel/neace/stream/35110870784","364","62972","173","248","11","1","1069","171","League of Legends"
"2","Tuesday 30th July 2019 13:08","https://sullygnome.com/channel/neace/stream/35097622288","472","98648","209","248","10","1","1424","183","League of Legends"
"3","Monday 29th July 2019 12:47","https://sullygnome.com/channel/neace/stream/35084890560","538","104910","195","261","2","0","1726","191","League of Legends"
"4","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/neace/stream/35064207504","240","38640","161","203","5","1","819","204","League of Legends"
"5","Friday 26th July 2019 13:05","https://sullygnome.com/channel/neace/stream/35049653840","475","96425","203","275","18","2","1483","185","League of Legends"
"6","Thursday 25th July 2019 13:37","https://sullygnome.com/channel/neace/stream/35037656016","443","88600","200","278","18","2","1414","176","League of Legends"
"7","Wednesday 24th July 2019 12:36","https://sullygnome.com/channel/neace/stream/35025149632","579","136644","236","303","48","4","1863","191","League of Legends"
"8","Tuesday 23rd July 2019 13:16","https://sullygnome.com/channel/neace/stream/35013165648","449","91596","204","295","27","3","1352","193","League of Legends"
"9","Monday 22nd July 2019 12:56","https://sullygnome.com/channel/neace/stream/35000578144","529","105800","200","252","14","1","1629","186","League of Legends"
"10","Sunday 21st July 2019 14:47","https://sullygnome.com/channel/neace/stream/34989642224","148","22052","149","205","6","2","459","183","League of Legends"
"11","Tuesday 16th July 2019 13:01","https://sullygnome.com/channel/neace/stream/34925011392","239","40630","170","230","10","2","648","162","League of Legends"
"12","Monday 15th July 2019 12:33","https://sullygnome.com/channel/neace/stream/34912403152","492","110208","224","277","24","3","1558","194","League of Legends"
"13","Sunday 14th July 2019 12:37","https://sullygnome.com/channel/neace/stream/34900326192","248","45880","185","272","25","6","682","170","League of Legends"
"14","Saturday 13th July 2019 16:51","https://sullygnome.com/channel/neace/stream/34890168992","219","31974","146","202","7","1","767","204","League of Legends"
"15","Friday 12th July 2019 13:15","https://sullygnome.com/channel/neace/stream/34875531488","510","78540","154","202","9","1","1440","164","League of Legends"
"16","Thursday 11th July 2019 13:05","https://sullygnome.com/channel/neace/stream/34862985200","340","55080","162","230","11","1","1031","179","League of Legends"
"17","Wednesday 10th July 2019 13:13","https://sullygnome.com/channel/neace/stream/34850566064","497","85484","172","228","10","1","1452","170","League of Legends"
"18","Tuesday 9th July 2019 13:13","https://sullygnome.com/channel/neace/stream/34837990016","572","94952","166","205","18","1","1704","174","League of Legends"
"19","Monday 8th July 2019 13:04","https://sullygnome.com/channel/neace/stream/34825469360","611","110591","181","239","15","1","1738","173","League of Legends"
"20","Friday 5th July 2019 17:33","https://sullygnome.com/channel/neace/stream/34790532320","777","125874","162","202","15","1","2086","160","League of Legends"
"21","Thursday 4th July 2019 15:08","https://sullygnome.com/channel/neace/stream/34777675216","487","96913","199","235","12","1","1491","192","League of Legends"
"22","Wednesday 3rd July 2019 13:14","https://sullygnome.com/channel/neace/stream/34764199424","526","100466","191","251","31","3","1495","170","League of Legends"
"23","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/neace/stream/34754089584","165","25410","154","181","0","0","533","177","League of Legends"
"24","Monday 1st July 2019 13:13","https://sullygnome.com/channel/neace/stream/34739294464","212","30104","142","185","8","2","605","172","League of Legends"
